"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2015,10,19,"Gucheng",29.9166666666667,13.7375,1009.10833333333,7.48333333333333,0,0.633333333333333,2015-10-19
2015,10,20,"Gucheng",4.79166666666667,11.9125,1010.39583333333,8.25,0.0125,0.554166666666667,2015-10-20
2015,10,21,"Gucheng",10.4583333333333,10.8125,1015.95833333333,8.55,0.0458333333333333,0.495833333333333,2015-10-21
2015,10,22,"Gucheng",19.375,10.0625,1016.725,7.47083333333333,0.395833333333333,0.45,2015-10-22
2015,10,23,"Gucheng",26.4583333333333,13.3333333333333,1010.64583333333,9.34583333333333,0,0.608333333333333,2015-10-23
2015,10,24,"Gucheng",19.2916666666667,13.6541666666667,1016.86666666667,6.65416666666667,0,0.808333333333333,2015-10-24
2015,10,25,"Gucheng",11.75,11.9458333333333,1019.55,3.3875,0.0833333333333333,0.945833333333333,2015-10-25
2015,10,26,"Gucheng",38.4166666666667,11.3833333333333,1010.70833333333,1.75833333333333,0.0458333333333333,1.62083333333333,2015-10-26
2015,10,27,"Gucheng",28.25,12.6791666666667,1008.9125,-5.075,0,1.0875,2015-10-27
2015,10,28,"Gucheng",48.4166666666667,12.0875,1014.87916666667,-7.74583333333333,0,1.27083333333333,2015-10-28
2015,10,29,"Gucheng",53.25,9.72083333333333,1019.39166666667,-11.0958333333333,0,1.6375,2015-10-29
2015,10,30,"Gucheng",18.375,8.325,1022.97083333333,-4.47083333333333,0,1.03333333333333,2015-10-30
2015,10,31,"Gucheng",16.6666666666667,8.33333333333333,1023.125,-1.95416666666667,0,0.704166666666667,2015-10-31
2015,11,1,"Gucheng",21.9473684210526,9.10833333333333,1015.87083333333,0.108333333333333,0,0.654166666666667,2015-11-01
2015,11,2,"Gucheng",24.625,10.475,1013.46666666667,0.545833333333333,0,0.625,2015-11-02
2015,11,3,"Gucheng",9.6,9.66666666666667,1014.74583333333,3.57916666666667,0,0.575,2015-11-03
2015,11,4,"Gucheng",15.5333333333333,10.3041666666667,1015.3375,5.68333333333333,0,0.3125,2015-11-04
2015,11,5,"Gucheng",19.0416666666667,8.8875,1021.43333333333,5.5125,0.158333333333333,0.608333333333333,2015-11-05
2015,11,6,"Gucheng",18.125,2.30833333333333,1022.99166666667,0.583333333333333,0.520833333333333,0.5625,2015-11-06
2015,11,7,"Gucheng",22.4166666666667,3.325,1020.025,0.479166666666667,0.141666666666667,0.625,2015-11-07
2015,11,8,"Gucheng",14.2083333333333,4.9,1017.70416666667,1.2375,0,0.529166666666667,2015-11-08
2015,11,9,"Gucheng",10.5833333333333,5.53333333333333,1019.62916666667,2.87916666666667,0,0.8875,2015-11-09
2015,11,10,"Gucheng",4.875,5.91666666666667,1021.49166666667,3.75416666666667,0,0.825,2015-11-10
2015,11,11,"Gucheng",3.41666666666667,6.60833333333333,1023.07916666667,4.0625,0.00833333333333333,0.395833333333333,2015-11-11
2015,11,12,"Gucheng",2.41666666666667,6.79166666666667,1022.125,5.0875,0.0166666666666667,0.475,2015-11-12
2015,11,13,"Gucheng",2.26086956521739,7.47083333333333,1014.73333333333,4.96666666666667,0,0.466666666666667,2015-11-13
2015,11,14,"Gucheng",6.54166666666667,8.8,1008.7625,5.9875,0,0.579166666666667,2015-11-14
2015,11,15,"Gucheng",13.375,9.0375,1012.875,5.63333333333333,0.120833333333333,0.604166666666667,2015-11-15
2015,11,16,"Gucheng",13.4583333333333,7.43333333333333,1013.17916666667,2.19166666666667,0.15,1.06666666666667,2015-11-16
2015,11,17,"Gucheng",6.95833333333333,5.65833333333333,1018.44583333333,0.825,0,0.845833333333333,2015-11-17
2015,11,18,"Gucheng",7.83333333333333,4.1875,1019.36666666667,1.04166666666667,0,1.44166666666667,2015-11-18
2015,11,19,"Gucheng",2,3.92083333333333,1017.925,2.6625,0.191666666666667,1.00833333333333,2015-11-19
2015,11,20,"Gucheng",2.29166666666667,1.8375,1019.65416666667,0.3125,0.0416666666666667,0.895833333333333,2015-11-20
2015,11,21,"Gucheng",2.1304347826087,1.625,1023.9125,0.4,0.1625,0.775,2015-11-21
2015,11,22,"Gucheng",13.4166666666667,-1,1028.01666666667,-2.6,0.454166666666667,0.858333333333333,2015-11-22
2015,11,23,"Gucheng",31.6818181818182,-1.95416666666667,1030.30416666667,-7.75833333333333,0.00416666666666667,1.05,2015-11-23
2015,11,24,"Gucheng",16,-4.7875,1031.1,-10.3875,0.0375,0.954166666666667,2015-11-24
2015,11,25,"Gucheng",13.5454545454545,-5.80416666666667,1023.80833333333,-13.5833333333333,0,1.42083333333333,2015-11-25
2015,11,26,"Gucheng",40.1666666666667,-5.73333333333333,1024.1875,-16.5375,0,1.20416666666667,2015-11-26
2015,11,27,"Gucheng",4.65217391304348,-3.2625,1018.14583333333,-9.85833333333333,0,0.85,2015-11-27
2015,11,28,"Gucheng",2.95833333333333,-0.795833333333333,1021.0125,-6.9125,0,0.8875,2015-11-28
2015,11,29,"Gucheng",4.91666666666667,0.520833333333333,1018.72083333333,-4.07916666666667,0,0.75,2015-11-29
2015,11,30,"Gucheng",2.33333333333333,-0.304166666666667,1017.275,-3.94166666666667,0,0.779166666666667,2015-11-30
2015,12,1,"Gucheng",2.08333333333333,0.695833333333333,1011.94166666667,-1.78333333333333,0,0.895833333333333,2015-12-01
2015,12,2,"Gucheng",38.3333333333333,2.9625,1012.81666666667,-13.7833333333333,0,2.84166666666667,2015-12-02
2015,12,3,"Gucheng",39.2608695652174,0.7125,1016.14583333333,-15.8041666666667,0,3.18333333333333,2015-12-03
2015,12,4,"Gucheng",34.2083333333333,2.64166666666667,1018.62916666667,-12.85,0,2.025,2015-12-04
2015,12,5,"Gucheng",11.1666666666667,2.2,1021.19166666667,-7.8125,0,0.995833333333333,2015-12-05
2015,12,6,"Gucheng",3.16666666666667,1.325,1022.09583333333,-5.02083333333333,0,0.670833333333333,2015-12-06
2015,12,7,"Gucheng",2.54166666666667,2.41666666666667,1024.59166666667,-2.65833333333333,0,0.633333333333333,2015-12-07
2015,12,8,"Gucheng",2,0.9875,1022.55,-1.40416666666667,0.0166666666666667,0.641666666666667,2015-12-08
2015,12,9,"Gucheng",2.91666666666667,3.12083333333333,1017.50833333333,0.3625,0.0333333333333333,0.683333333333333,2015-12-09
2015,12,10,"Gucheng",21.2916666666667,4.83333333333333,1017.82916666667,-6.88333333333333,0,1.33333333333333,2015-12-10
2015,12,11,"Gucheng",7.91666666666667,1.30416666666667,1021.10416666667,-7.01666666666667,0,0.945833333333333,2015-12-11
2015,12,12,"Gucheng",3.04166666666667,1.54583333333333,1018.18333333333,-5.475,0,0.658333333333333,2015-12-12
2015,12,13,"Gucheng",2.66666666666667,1.3875,1018.875,-4.22916666666667,0,0.7625,2015-12-13
2015,12,14,"Gucheng",14.625,2.69583333333333,1015.74166666667,-3.74166666666667,0.0958333333333333,1.2875,2015-12-14
2015,12,15,"Gucheng",44.0833333333333,1.9,1018.675,-14.6541666666667,0,3.4375,2015-12-15
2015,12,16,"Gucheng",35.2083333333333,-0.854166666666667,1023.69583333333,-17.325,0,2.09166666666667,2015-12-16
2015,12,17,"Gucheng",10.8333333333333,-2.05416666666667,1024.5125,-12.85,0,0.95,2015-12-17
2015,12,18,"Gucheng",12.2916666666667,0.891666666666667,1025.6,-10.2541666666667,0,1.07916666666667,2015-12-18
2015,12,19,"Gucheng",4.5,-1.10833333333333,1027.2,-6.46666666666667,0,0.545833333333333,2015-12-19
2015,12,20,"Gucheng",4.375,-0.766666666666667,1018.65,-4.8875,0,0.45,2015-12-20
2015,12,21,"Gucheng",4.83333333333333,-0.658333333333333,1019.26666666667,-4.8,0,0.645833333333333,2015-12-21
2015,12,22,"Gucheng",3.83333333333333,-1.14583333333333,1019.96666666667,-4.53333333333333,0,0.654166666666667,2015-12-22
2015,12,23,"Gucheng",5.65217391304348,-0.1375,1018.6375,-4.4,0,0.725,2015-12-23
2015,12,24,"Gucheng",16,1.8125,1019.21666666667,-8.45833333333333,0,0.991666666666667,2015-12-24
2015,12,25,"Gucheng",4.95652173913043,-2.875,1011.30833333333,-5.2,0,0.941666666666667,2015-12-25
2015,12,26,"Gucheng",5.875,-2.89166666666667,1017.1125,-5.1,0,1.14583333333333,2015-12-26
2015,12,27,"Gucheng",9.75,-4.87916666666667,1030.40833333333,-10.6833333333333,0.0208333333333333,0.8625,2015-12-27
2015,12,28,"Gucheng",6.375,-3.31666666666667,1027.09166666667,-9.19166666666667,0,0.733333333333333,2015-12-28
2015,12,29,"Gucheng",3.25,-1.34166666666667,1020.89583333333,-6.41666666666667,0,0.591666666666667,2015-12-29
2015,12,30,"Gucheng",35.5833333333333,3.59166666666667,1022.625,-10.4666666666667,0,1.55416666666667,2015-12-30
2015,12,31,"Gucheng",8.45833333333333,-0.904166666666667,1024.63333333333,-9.39583333333333,0,0.729166666666667,2015-12-31
2016,1,1,"Gucheng",6.91666666666667,-1.7,1016.025,-7.79583333333333,0,0.770833333333333,2016-01-01
2016,1,2,"Gucheng",17.7083333333333,-0.245833333333333,1012.34583333333,-6.1625,0,0.775,2016-01-02
2016,1,3,"Gucheng",7.45833333333333,-1.79166666666667,1015.20416666667,-4.57916666666667,0,1.025,2016-01-03
2016,1,4,"Gucheng",45.0833333333333,-0.675,1021.72916666667,-14.675,0,2.8125,2016-01-04
2016,1,5,"Gucheng",34.4166666666667,-3.02083333333333,1022.3375,-18.1416666666667,0,2.1125,2016-01-05
2016,1,6,"Gucheng",37.695652173913,-2.72916666666667,1023.18333333333,-16.5625,0,2.4,2016-01-06
2016,1,7,"Gucheng",55.5416666666667,-2.89166666666667,1023.92916666667,-18.0458333333333,0,2.55833333333333,2016-01-07
2016,1,8,"Gucheng",37.7916666666667,-2.5875,1019.85,-16.85,0,1.72916666666667,2016-01-08
2016,1,9,"Gucheng",10,-2.64166666666667,1017.34583333333,-14.5416666666667,0,1.17083333333333,2016-01-09
2016,1,10,"Gucheng",20.1666666666667,-1.79583333333333,1022.60416666667,-15.7791666666667,0,1.97916666666667,2016-01-10
2016,1,11,"Gucheng",54.2916666666667,-4.91666666666667,1028.20833333333,-21.175,0,3.34583333333333,2016-01-11
2016,1,12,"Gucheng",50.2916666666667,-5.56666666666667,1024.48333333333,-22.1208333333333,0,2.03333333333333,2016-01-12
2016,1,13,"Gucheng",41.1363636363636,-2.35416666666667,1016.52916666667,-22.8666666666667,0,1.69166666666667,2016-01-13
2016,1,14,"Gucheng",20.2608695652174,-1.47916666666667,1012.8375,-18.6458333333333,0,1.42083333333333,2016-01-14
2016,1,15,"Gucheng",11.5,-1.825,1010.2625,-15.6083333333333,0,1.14583333333333,2016-01-15
2016,1,16,"Gucheng",8.83333333333333,-2.02083333333333,1014.93333333333,-9.5125,0,1.45,2016-01-16
2016,1,17,"Gucheng",46.8333333333333,-5.09166666666667,1018.5375,-18.0208333333333,0,3.1375,2016-01-17
2016,1,18,"Gucheng",55.25,-7.93333333333333,1019.65416666667,-24.9833333333333,0,2.77083333333333,2016-01-18
2016,1,19,"Gucheng",21.4583333333333,-7.50833333333333,1023.24166666667,-20.9875,0,1.37916666666667,2016-01-19
2016,1,20,"Gucheng",9.16666666666667,-6.0625,1026.78333333333,-16.4708333333333,0,1.50833333333333,2016-01-20
2016,1,21,"Gucheng",10.5416666666667,-5.15416666666667,1025.82916666667,-10.6375,0,1.70833333333333,2016-01-21
2016,1,22,"Gucheng",61.25,-9.62916666666667,1034.8125,-27.9583333333333,0,4.04583333333333,2016-01-22
2016,1,23,"Gucheng",55.3333333333333,-14.2916666666667,1036.15833333333,-31.6333333333333,0,4.075,2016-01-23
2016,1,24,"Gucheng",59.0416666666667,-9.29166666666667,1031.40416666667,-26.0875,0,1.9625,2016-01-24
2016,1,25,"Gucheng",44.25,-3.6125,1022.47083333333,-21.7875,0,1.75,2016-01-25
2016,1,26,"Gucheng",46.0416666666667,-1.79166666666667,1020.1375,-21.6833333333333,0,2.36666666666667,2016-01-26
2016,1,27,"Gucheng",15.8333333333333,-4.13333333333333,1019.84583333333,-17.675,0,0.9625,2016-01-27
2016,1,28,"Gucheng",14.5833333333333,-2.925,1021.76666666667,-16.1458333333333,0,1.24583333333333,2016-01-28
2016,1,29,"Gucheng",21.1666666666667,-3.93333333333333,1027.2875,-16.6916666666667,0,2.125,2016-01-29
2016,1,30,"Gucheng",16.8333333333333,-5.60416666666667,1027.84583333333,-17.4541666666667,0,1.42916666666667,2016-01-30
2016,1,31,"Gucheng",46.375,-4.03333333333333,1029.34166666667,-21.4083333333333,0,2.35416666666667,2016-01-31
2016,2,1,"Gucheng",49.125,-1.58333333333333,1027.59166666667,-18.8916666666667,0,2.025,2016-02-01
2016,2,2,"Gucheng",28.9166666666667,-2.4,1023.00416666667,-17.3083333333333,0,1.25416666666667,2016-02-02
2016,2,3,"Gucheng",26.0416666666667,-1.02083333333333,1020.26666666667,-16.8916666666667,0,1.23333333333333,2016-02-03
2016,2,4,"Gucheng",58.875,1.6875,1022.65833333333,-18.775,0,2.6625,2016-02-04
2016,2,5,"Gucheng",74,0.895833333333333,1022.9375,-18.9666666666667,0,3.5,2016-02-05
2016,2,6,"Gucheng",60.9166666666667,1.55,1021.29166666667,-17.0333333333333,0,2.0125,2016-02-06
2016,2,7,"Gucheng",46.7083333333333,1.44583333333333,1012.37916666667,-16.0875,0,1.87916666666667,2016-02-07
2016,2,8,"Gucheng",53.5833333333333,5.2125,1007.2625,-13.6583333333333,0,2.975,2016-02-08
2016,2,9,"Gucheng",54.7083333333333,4.25416666666667,1013.5125,-11.7916666666667,0,1.73333333333333,2016-02-09
2016,2,10,"Gucheng",28.2916666666667,1.92083333333333,1010.38333333333,-11.3958333333333,0,1.00833333333333,2016-02-10
2016,2,11,"Gucheng",19.7916666666667,4.09583333333333,1009.0125,-1.4875,0,0.775,2016-02-11
2016,2,12,"Gucheng",32.0833333333333,4.62083333333333,1008.4,1.4625,0.233333333333333,1.43333333333333,2016-02-12
2016,2,13,"Gucheng",63.25,0.929166666666667,1017.69166666667,-11.7791666666667,0.104166666666667,5.5625,2016-02-13
2016,2,14,"Gucheng",68.6666666666667,-3.625,1023.94166666667,-21.9791666666667,0,4.12916666666667,2016-02-14
2016,2,15,"Gucheng",68.0416666666667,0.383333333333333,1018.30416666667,-18.1083333333333,0,4.17083333333333,2016-02-15
2016,2,16,"Gucheng",69.8333333333333,5.1,1014.87083333333,-14.4875,0,3.75,2016-02-16
2016,2,17,"Gucheng",50.7916666666667,3.45416666666667,1014.27916666667,-9.49166666666667,0,1.59166666666667,2016-02-17
2016,2,18,"Gucheng",68.6666666666667,6.475,1012.7625,-17.2,0,3.97083333333333,2016-02-18
2016,2,19,"Gucheng",54.9130434782609,2.99583333333333,1020.80416666667,-15.6416666666667,0,3.05416666666667,2016-02-19
2016,2,20,"Gucheng",58.1739130434783,-0.2625,1022.55416666667,-20.7041666666667,0,2.79583333333333,2016-02-20
2016,2,21,"Gucheng",36.25,-0.383333333333333,1018.45833333333,-12.8208333333333,0,2.02916666666667,2016-02-21
2016,2,22,"Gucheng",45.7083333333333,2.025,1019.87916666667,-13.0666666666667,0,3.42916666666667,2016-02-22
2016,2,23,"Gucheng",72.7916666666667,0.104166666666667,1030.35416666667,-20.1916666666667,0,3.4125,2016-02-23
2016,2,24,"Gucheng",45.4583333333333,0.341666666666667,1027.1,-18.075,0,1.9625,2016-02-24
2016,2,25,"Gucheng",51.5833333333333,2.42083333333333,1024.69166666667,-17.3375,0,2.44166666666667,2016-02-25
2016,2,26,"Gucheng",49.9583333333333,2.9875,1018.0125,-15.3583333333333,0,2.49583333333333,2016-02-26
2016,2,27,"Gucheng",45.375,3.75,1016.7875,-9.53333333333333,0,2.13333333333333,2016-02-27
2016,2,28,"Gucheng",45.8333333333333,1.42916666666667,1022.25416666667,-12.8625,0,3.07083333333333,2016-02-28
2016,2,29,"Gucheng",41.2083333333333,-0.65,1025.32083333333,-16.5833333333333,0,2.09583333333333,2016-02-29
2016,3,1,"Gucheng",26.125,2.94583333333333,1015.99583333333,-11.3791666666667,0,1.45,2016-03-01
2016,3,2,"Gucheng",26,7.30833333333333,1008.51666666667,-6.7875,0,1.17083333333333,2016-03-02
2016,3,3,"Gucheng",20.0833333333333,7.4,1004.92083333333,-1.36666666666667,0,1.22083333333333,2016-03-03
2016,3,4,"Gucheng",17.25,7.19583333333333,1009.9375,0.2625,0,1.3875,2016-03-04
2016,3,5,"Gucheng",70.1666666666667,9.08333333333333,1012.08333333333,-15.0833333333333,0,3.47083333333333,2016-03-05
2016,3,6,"Gucheng",20.7083333333333,5.31666666666667,1009.75,-10,0,1.6,2016-03-06
2016,3,7,"Gucheng",66.7916666666667,5.97916666666667,1014.20416666667,-16.4958333333333,0,4.6,2016-03-07
2016,3,8,"Gucheng",70.875,2.14583333333333,1022.7,-23.6958333333333,0,4.175,2016-03-08
2016,3,9,"Gucheng",68.2916666666667,1.40833333333333,1025.60833333333,-23.2583333333333,0,4.025,2016-03-09
2016,3,10,"Gucheng",74.0416666666667,3.19166666666667,1023.02083333333,-20.725,0,3.94166666666667,2016-03-10
2016,3,11,"Gucheng",53.125,3.525,1016.42916666667,-17.25,0,2.04166666666667,2016-03-11
2016,3,12,"Gucheng",20.5833333333333,3.22083333333333,1010.29583333333,-10.8791666666667,0,1.38333333333333,2016-03-12
2016,3,13,"Gucheng",73.0416666666667,7.37916666666667,1016.325,-15.4625,0,2.7875,2016-03-13
2016,3,14,"Gucheng",35.4347826086956,8.1125,1014.61666666667,-11.5541666666667,0,1.67083333333333,2016-03-14
2016,3,15,"Gucheng",28.25,8.27083333333333,1009.65833333333,-6.8125,0,1.3125,2016-03-15
2016,3,16,"Gucheng",58.2608695652174,9,1008.39583333333,-1.23333333333333,0,1.34583333333333,2016-03-16
2016,3,17,"Gucheng",47.625,10.3041666666667,1004.19583333333,1.87916666666667,0,1.17916666666667,2016-03-17
2016,3,18,"Gucheng",61.2916666666667,13.6208333333333,1004.34166666667,-2.77916666666667,0,1.74166666666667,2016-03-18
2016,3,19,"Gucheng",58,11.8875,1014.37916666667,-4.19583333333333,0,2.35833333333333,2016-03-19
2016,3,20,"Gucheng",35.25,11.4833333333333,1017.83333333333,-4.3625,0,1.225,2016-03-20
2016,3,21,"Gucheng",52.9583333333333,11.6166666666667,1014.3125,-2.425,0,1.5125,2016-03-21
2016,3,22,"Gucheng",40.2916666666667,13.0583333333333,1014.2625,-1.15,0,2.04583333333333,2016-03-22
2016,3,23,"Gucheng",67.1304347826087,10.4333333333333,1023.41666666667,-11.9333333333333,0,3.55416666666667,2016-03-23
2016,3,24,"Gucheng",77.4583333333333,9.49583333333333,1023.97083333333,-13.9875,0,2.49166666666667,2016-03-24
2016,3,25,"Gucheng",57.625,9.65833333333333,1020.55416666667,-11.8541666666667,0,2.16666666666667,2016-03-25
2016,3,26,"Gucheng",74.875,14.025,1016.69583333333,-11.3958333333333,0,3.09166666666667,2016-03-26
2016,3,27,"Gucheng",71.9583333333333,15.3375,1010.78333333333,-12.8958333333333,0,1.775,2016-03-27
2016,3,28,"Gucheng",45.6521739130435,15.1833333333333,1003.89583333333,-6.90416666666667,0,2.16666666666667,2016-03-28
2016,3,29,"Gucheng",66.4166666666667,16.2125,1008.09583333333,-5.13333333333333,0,2.475,2016-03-29
2016,3,30,"Gucheng",55.4166666666667,16.1791666666667,1008.56666666667,-6.8625,0,2.00416666666667,2016-03-30
2016,3,31,"Gucheng",63.4583333333333,15.2416666666667,999.604166666667,3.17916666666667,0,2.06666666666667,2016-03-31
2016,4,1,"Gucheng",71.0833333333333,17.725,1000.6125,-0.120833333333333,0,4.5,2016-04-01
2016,4,2,"Gucheng",70.375,14.8666666666667,1012.4875,-9.725,0,3.75416666666667,2016-04-02
2016,4,3,"Gucheng",69.7083333333333,14.5625,1013.50416666667,-11.125,0,2.3875,2016-04-03
2016,4,4,"Gucheng",65.9583333333333,14.4708333333333,1004.71666666667,-0.241666666666667,0,1.86666666666667,2016-04-04
2016,4,5,"Gucheng",84.125,15.9708333333333,1004.40416666667,3.26666666666667,0,1.82083333333333,2016-04-05
2016,4,6,"Gucheng",62.0416666666667,14.1416666666667,1001.77083333333,3.075,0,1.37916666666667,2016-04-06
2016,4,7,"Gucheng",57.5,17.7541666666667,1003.675,-3.67916666666667,0,2.34583333333333,2016-04-07
2016,4,8,"Gucheng",82.2083333333333,18.2,1006.1625,-12.5916666666667,0,2.89166666666667,2016-04-08
2016,4,9,"Gucheng",50.375,16.1041666666667,1001.99166666667,-1.38333333333333,0,1.86666666666667,2016-04-09
2016,4,10,"Gucheng",70.8333333333333,13.1625,1009.7,-7.7375,0,2.4,2016-04-10
2016,4,11,"Gucheng",65.6666666666667,11.1708333333333,1010.07916666667,-5.075,0,2.63333333333333,2016-04-11
2016,4,12,"Gucheng",34.7916666666667,11.8083333333333,1000.07916666667,5.025,0.0291666666666667,1.7125,2016-04-12
2016,4,13,"Gucheng",61.625,16.9125,996.845833333333,1.06666666666667,0,2.30833333333333,2016-04-13
2016,4,14,"Gucheng",76.75,18.2875,1006.69583333333,-5.2375,0,3.075,2016-04-14
2016,4,15,"Gucheng",53.4166666666667,15.6375,1004.4625,2.19166666666667,0,1.7125,2016-04-15
2016,4,16,"Gucheng",74.3333333333333,15.4541666666667,1002.23333333333,0.2625,0.1,3.80416666666667,2016-04-16
2016,4,17,"Gucheng",90.75,15.4791666666667,1003.6,-8.8125,0,4.27916666666667,2016-04-17
2016,4,18,"Gucheng",84.1666666666667,14.9875,1005.4375,-6.92916666666667,0,2.45833333333333,2016-04-18
2016,4,19,"Gucheng",26,13.125,1008.62083333333,1.29583333333333,0,1.49583333333333,2016-04-19
2016,4,20,"Gucheng",71.304347826087,17.9041666666667,1004.5,3.32083333333333,0,1.975,2016-04-20
2016,4,21,"Gucheng",55.9,20.0333333333333,995.754166666667,-0.3375,0,3.25833333333333,2016-04-21
2016,4,22,"Gucheng",95.4782608695652,21.0916666666667,1001.28333333333,-13.8916666666667,0,3.975,2016-04-22
2016,4,23,"Gucheng",68.4583333333333,17.0916666666667,1006.52083333333,-10.8083333333333,0,2.40416666666667,2016-04-23
2016,4,24,"Gucheng",73.0833333333333,17.2291666666667,1002.96666666667,2.37916666666667,0,2.075,2016-04-24
2016,4,25,"Gucheng",104.291666666667,21.4041666666667,1003.89166666667,9.68333333333333,0,2.55833333333333,2016-04-25
2016,4,26,"Gucheng",95.2083333333333,17.7875,1008.42083333333,4.52916666666667,0,1.64166666666667,2016-04-26
2016,4,27,"Gucheng",48.0434782608696,14.6208333333333,1006.71666666667,9.42916666666667,0.15,1.1625,2016-04-27
2016,4,28,"Gucheng",90,18.3875,1006.23333333333,8.45416666666667,0,1.86666666666667,2016-04-28
2016,4,29,"Gucheng",86.625,18.3,1000.17916666667,8.24583333333333,0,1.81666666666667,2016-04-29
2016,4,30,"Gucheng",129.416666666667,22.2041666666667,994.695833333333,11.9333333333333,0,1.54583333333333,2016-04-30
2016,5,1,"Gucheng",145.95652173913,23.1458333333333,993.041666666667,15.1458333333333,0,1.3125,2016-05-01
2016,5,2,"Gucheng",75.125,15.3708333333333,1000.52916666667,8.10416666666667,0.3625,2.7625,2016-05-02
2016,5,3,"Gucheng",74.2083333333333,18.85,994.1875,-3.9625,0,3.475,2016-05-03
2016,5,4,"Gucheng",84.4583333333333,20.5958333333333,997.591666666667,-0.925,0,1.8875,2016-05-04
2016,5,5,"Gucheng",82.1666666666667,21.1625,997.7625,1.49583333333333,0,2.24583333333333,2016-05-05
2016,5,6,"Gucheng",87.1666666666667,19.8416666666667,1004.25833333333,-4.68333333333333,0,3.47916666666667,2016-05-06
2016,5,7,"Gucheng",96.4583333333333,20.5625,1009.51666666667,-4.2625,0,2.19583333333333,2016-05-07
2016,5,8,"Gucheng",81.75,19.2041666666667,1004.84166666667,6.16666666666667,0,2.57083333333333,2016-05-08
2016,5,9,"Gucheng",61.5833333333333,17.5416666666667,1004.3625,10.1416666666667,0,2.10833333333333,2016-05-09
2016,5,10,"Gucheng",98.0416666666667,20.3541666666667,1001.59166666667,8.92083333333333,0,1.73333333333333,2016-05-10
2016,5,11,"Gucheng",129.541666666667,21.8541666666667,993.7,14.375,0.0625,2.14583333333333,2016-05-11
2016,5,12,"Gucheng",76.5833333333333,17.6583333333333,1002.35416666667,4.35833333333333,0.320833333333333,3.4875,2016-05-12
2016,5,13,"Gucheng",75.4166666666667,16.9458333333333,1012.325,2.55833333333333,0,2.55,2016-05-13
2016,5,14,"Gucheng",64.3333333333333,13.55,1009.16666666667,10.0083333333333,0.3,1.75,2016-05-14
2016,5,15,"Gucheng",46.4583333333333,17.1041666666667,1005.55833333333,2.30833333333333,0,1.8125,2016-05-15
2016,5,16,"Gucheng",71.125,21.7208333333333,1000.3875,2.575,0,2.24166666666667,2016-05-16
2016,5,17,"Gucheng",116.458333333333,23.2583333333333,1000.99583333333,8.92916666666667,0,2.33333333333333,2016-05-17
2016,5,18,"Gucheng",121.041666666667,23.7083333333333,1004.45416666667,12.1875,0,2.52083333333333,2016-05-18
2016,5,19,"Gucheng",156.916666666667,23.4791666666667,1006.13333333333,10.725,0,2.175,2016-05-19
2016,5,20,"Gucheng",146.166666666667,22.7458333333333,1007.8875,10,0,1.6,2016-05-20
2016,5,21,"Gucheng",129.333333333333,22.2958333333333,1010.97083333333,8.39166666666667,0,1.4875,2016-05-21
2016,5,22,"Gucheng",122.708333333333,22.5541666666667,1009.65833333333,7.52083333333333,0,1.425,2016-05-22
2016,5,23,"Gucheng",91.875,20.2375,1002.36666666667,10.1666666666667,0.00833333333333333,1.6625,2016-05-23
2016,5,24,"Gucheng",87.2916666666667,21.0666666666667,995.779166666667,6.26666666666667,0,2.20833333333333,2016-05-24
2016,5,25,"Gucheng",111.291666666667,22.6125,998.5125,5.62083333333333,0,2.1125,2016-05-25
2016,5,26,"Gucheng",99.75,24.2791666666667,1001.74583333333,3.4625,0,2.33333333333333,2016-05-26
2016,5,27,"Gucheng",99.1818181818182,23.3333333333333,1001.79583333333,7.6875,0,2.57083333333333,2016-05-27
2016,5,28,"Gucheng",120.375,23.15,998.033333333333,9.97916666666667,0,2.30416666666667,2016-05-28
2016,5,29,"Gucheng",110.791666666667,24.7916666666667,998.783333333333,3.73333333333333,0,2.7,2016-05-29
2016,5,30,"Gucheng",153.916666666667,26,995.325,13.2291666666667,0,1.67083333333333,2016-05-30
2016,5,31,"Gucheng",78.5416666666667,23.9875,1001.075,9.28333333333333,0,1.5125,2016-05-31
2016,6,1,"Gucheng",101.708333333333,23.9083333333333,1004.60833333333,8,0,1.45416666666667,2016-06-01
2016,6,2,"Gucheng",128.833333333333,24.5916666666667,1001.65,8.4875,0,1.99166666666667,2016-06-02
2016,6,3,"Gucheng",115.333333333333,23.7916666666667,998.541666666667,10.9583333333333,0,1.37916666666667,2016-06-03
2016,6,4,"Gucheng",147.791666666667,25.85,998.466666666667,11.7375,0,1.98333333333333,2016-06-04
2016,6,5,"Gucheng",131.125,24.5958333333333,1001.90416666667,13.3958333333333,0,1.875,2016-06-05
2016,6,6,"Gucheng",141.708333333333,24.6291666666667,1001.77083333333,15.25,0,1.91666666666667,2016-06-06
2016,6,7,"Gucheng",112.791666666667,21.9875,1003.76666666667,16.65,0.0708333333333333,2.05833333333333,2016-06-07
2016,6,8,"Gucheng",120.125,23.8541666666667,1000.57083333333,17.8875,0,1.65416666666667,2016-06-08
2016,6,9,"Gucheng",138.416666666667,26.3416666666667,997.625,15.6583333333333,0.5625,2.9125,2016-06-09
2016,6,10,"Gucheng",140.625,24.4416666666667,995.825,15.85,0.379166666666667,2.57083333333333,2016-06-10
2016,6,11,"Gucheng",92.75,25.1125,999.6875,9.28333333333333,0,2.425,2016-06-11
