"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2015,11,6,"Huairou",18.75,1.925,1021.7125,-0.945833333333333,0.3375,2.0875,2015-11-06
2015,11,7,"Huairou",31.4166666666667,2.8,1018.63333333333,-0.895833333333333,0.104166666666667,2.45,2015-11-07
2015,11,8,"Huairou",27.8333333333333,3.80416666666667,1016.31666666667,0.2,0,1.32916666666667,2015-11-08
2015,11,9,"Huairou",2,3.225,1018.38333333333,1.55833333333333,0,0.920833333333333,2015-11-09
2015,11,10,"Huairou",2,4.61666666666667,1020.2625,3.64583333333333,0.129166666666667,0.7125,2015-11-10
2015,11,11,"Huairou",2.875,5.48333333333333,1021.825,3.72083333333333,0.0291666666666667,0.775,2015-11-11
2015,11,12,"Huairou",2,5.99166666666667,1020.84583333333,4.9,0,0.591666666666667,2015-11-12
2015,11,13,"Huairou",2,6.6125,1013.44583333333,5.27083333333333,0,0.554166666666667,2015-11-13
2015,11,14,"Huairou",7.25,8.40416666666667,1007.3125,6,0,0.725,2015-11-14
2015,11,15,"Huairou",19.9583333333333,8.9375,1011.42083333333,5.225,0.05,1.3625,2015-11-15
2015,11,16,"Huairou",6.91666666666667,6.37916666666667,1011.75416666667,4.50416666666667,0.1625,1.00416666666667,2015-11-16
2015,11,17,"Huairou",10.5,5.4,1017.0625,-0.15,0,2.05,2015-11-17
2015,11,18,"Huairou",2.58333333333333,3.70416666666667,1018.10833333333,-0.7625,0,1.425,2015-11-18
2015,11,19,"Huairou",2,2.5875,1016.82916666667,1.82916666666667,0.3375,1.25416666666667,2015-11-19
2015,11,20,"Huairou",2,0.7375,1018.41666666667,0.0833333333333333,0.225,0.783333333333333,2015-11-20
2015,11,21,"Huairou",5.69565217391304,0.745833333333333,1022.475,0.320833333333333,0.295833333333333,0.979166666666667,2015-11-21
2015,11,22,"Huairou",30.7916666666667,-1.84166666666667,1026.5625,-3.79166666666667,0.333333333333333,1.65416666666667,2015-11-22
2015,11,23,"Huairou",53.0909090909091,-3.32916666666667,1029.04583333333,-9.80416666666667,0,2.30416666666667,2015-11-23
2015,11,24,"Huairou",43.7916666666667,-6.88333333333333,1029.8,-12.2458333333333,0.0166666666666667,1.59583333333333,2015-11-24
2015,11,25,"Huairou",34.1304347826087,-7.325,1022.20416666667,-13.9833333333333,0,1.875,2015-11-25
2015,11,26,"Huairou",39.5,-8.75,1022.9375,-16.4375,0,1.34166666666667,2015-11-26
2015,11,27,"Huairou",12.7391304347826,-5.825,1016.8125,-10.9416666666667,0,0.841666666666667,2015-11-27
2015,11,28,"Huairou",11.9583333333333,-2.19583333333333,1019.73333333333,-6.51666666666667,0,0.958333333333333,2015-11-28
2015,11,29,"Huairou",22.125,-0.554166666666667,1017.23333333333,-4.4,0,1.2625,2015-11-29
2015,11,30,"Huairou",14.3636363636364,-1.85833333333333,1015.99583333333,-5.025,0,1.12083333333333,2015-11-30
2015,12,1,"Huairou",9.45833333333333,-0.170833333333333,1010.33333333333,-1.675,0,0.991666666666667,2015-12-01
2015,12,2,"Huairou",47.4761904761905,1.14166666666667,1010.5875,-13.1708333333333,0,4.3,2015-12-02
2015,12,3,"Huairou",58.7916666666667,-0.658333333333333,1014.00416666667,-16.1208333333333,0,4.5125,2015-12-03
2015,12,4,"Huairou",42.1666666666667,-0.4125,1017.0625,-12.1791666666667,0,2.35416666666667,2015-12-04
2015,12,5,"Huairou",30.9166666666667,-0.308333333333333,1020.03333333333,-7.77083333333333,0,1.35833333333333,2015-12-05
2015,12,6,"Huairou",24.5416666666667,-0.9375,1020.9125,-5.59583333333333,0,1.0125,2015-12-06
2015,12,7,"Huairou",18.7083333333333,0.00833333333333335,1023.37083333333,-3.37083333333333,0,0.854166666666667,2015-12-07
2015,12,8,"Huairou",17.9166666666667,0.854166666666667,1021.22916666667,-1.54166666666667,0,0.7125,2015-12-08
2015,12,9,"Huairou",15.2083333333333,1.775,1016.10833333333,0.829166666666667,0.0125,0.95,2015-12-09
2015,12,10,"Huairou",36.695652173913,2.575,1016.6875,-5.7375,0,1.86666666666667,2015-12-10
2015,12,11,"Huairou",43.1666666666667,-0.366666666666667,1019.72083333333,-8.59166666666667,0,1.34583333333333,2015-12-11
2015,12,12,"Huairou",22.75,-0.929166666666667,1016.9625,-6.6375,0,1.02916666666667,2015-12-12
2015,12,13,"Huairou",21.0833333333333,-0.816666666666667,1017.7375,-5.69166666666667,0,1.075,2015-12-13
2015,12,14,"Huairou",35.0833333333333,0.95,1014.08333333333,-4.37083333333333,0.075,1.8,2015-12-14
2015,12,15,"Huairou",67.625,0.179166666666667,1016.4625,-15.0833333333333,0,3.5375,2015-12-15
2015,12,16,"Huairou",45,-3.09166666666667,1021.82916666667,-16.5833333333333,0,2.3,2015-12-16
2015,12,17,"Huairou",25.5833333333333,-3.99166666666667,1023.0875,-13.5208333333333,0,1.26666666666667,2015-12-17
2015,12,18,"Huairou",28.8260869565217,-1.87916666666667,1024.50416666667,-10.2125,0,1.59583333333333,2015-12-18
2015,12,19,"Huairou",24.125,-2.78333333333333,1025.9375,-7.60416666666667,0,0.941666666666667,2015-12-19
2015,12,20,"Huairou",20,-2.15,1017.23333333333,-5.30416666666667,0,0.983333333333333,2015-12-20
2015,12,21,"Huairou",26.75,-2.54583333333333,1017.90833333333,-6.61666666666667,0,1.225,2015-12-21
2015,12,22,"Huairou",22.8333333333333,-3.1875,1018.67083333333,-6.03333333333333,0,1.04583333333333,2015-12-22
2015,12,23,"Huairou",35.25,-1.56666666666667,1017.2625,-7.14166666666667,0,1.22083333333333,2015-12-23
2015,12,24,"Huairou",30.4090909090909,-0.825,1017.92083333333,-7.59583333333333,0,1.32083333333333,2015-12-24
2015,12,25,"Huairou",17.375,-3.89166666666667,1010.01666666667,-4.80416666666667,0,1.05,2015-12-25
2015,12,26,"Huairou",16,-4.32083333333333,1015.725,-6.25416666666667,0,1.5375,2015-12-26
2015,12,27,"Huairou",36.6666666666667,-7.375,1029.2375,-18.8125,0,1.61666666666667,2015-12-27
2015,12,28,"Huairou",17.2608695652174,-4.8875,1025.65416666667,-12.5291666666667,0,1.2875,2015-12-28
2015,12,29,"Huairou",4.95833333333333,-2.63333333333333,1019.58333333333,-8.225,0,1.14166666666667,2015-12-29
2015,12,30,"Huairou",13.0833333333333,-0.8625,1021.25,-9.10833333333333,0,1.5875,2015-12-30
2015,12,31,"Huairou",17.0416666666667,-2.71666666666667,1023.30833333333,-10.8041666666667,0,1.38333333333333,2015-12-31
2016,1,1,"Huairou",4.75,-3.09166666666667,1014.59166666667,-8.79583333333333,0,1.06666666666667,2016-01-01
2016,1,2,"Huairou",5.16666666666667,-1.42083333333333,1010.90416666667,-7.20416666666667,0,1.21666666666667,2016-01-02
2016,1,3,"Huairou",6.25,-2.29583333333333,1013.69583333333,-5.98333333333333,0,1.59583333333333,2016-01-03
2016,1,4,"Huairou",32.5833333333333,-2.44583333333333,1020.52083333333,-15.3083333333333,0,1.8,2016-01-04
2016,1,5,"Huairou",23.0416666666667,-5.93333333333333,1021.0125,-18.8791666666667,0,1.60416666666667,2016-01-05
2016,1,6,"Huairou",23.7391304347826,-4.63333333333333,1021.7625,-16.85,0,1.72083333333333,2016-01-06
2016,1,7,"Huairou",29.5,-5.41666666666667,1022.44166666667,-18.1958333333333,0,1.875,2016-01-07
2016,1,8,"Huairou",24.9583333333333,-5.17083333333333,1018.65,-17.7208333333333,0,1.64583333333333,2016-01-08
2016,1,9,"Huairou",13.8260869565217,-4.8875,1015.8875,-15.7875,0,1.49583333333333,2016-01-09
2016,1,10,"Huairou",26.9166666666667,-3.61666666666667,1021.20416666667,-16.2166666666667,0,1.775,2016-01-10
2016,1,11,"Huairou",41.4583333333333,-6.34583333333333,1026.87083333333,-20.7708333333333,0,1.88333333333333,2016-01-11
2016,1,12,"Huairou",34.6086956521739,-8.0625,1023.1125,-21.8541666666667,0,1.85,2016-01-12
2016,1,13,"Huairou",23.3333333333333,-6.65416666666667,1015.2375,-20.9291666666667,0,1.50416666666667,2016-01-13
2016,1,14,"Huairou",23.4583333333333,-4.1,1011.14583333333,-16.9958333333333,0,1.71666666666667,2016-01-14
2016,1,15,"Huairou",11.5833333333333,-3.46666666666667,1008.93333333333,-15.1666666666667,0,1.27916666666667,2016-01-15
2016,1,16,"Huairou",3.625,-2.24166666666667,1013.24583333333,-9.14166666666667,0.0166666666666667,1.99166666666667,2016-01-16
2016,1,17,"Huairou",34.5,-7.5375,1017.14583333333,-14.8416666666667,0.025,1.775,2016-01-17
2016,1,18,"Huairou",49.3333333333333,-10.3291666666667,1018.14583333333,-25.2083333333333,0,3.24583333333333,2016-01-18
2016,1,19,"Huairou",23.875,-9.875,1021.7875,-20.6875,0,1.46666666666667,2016-01-19
2016,1,20,"Huairou",7.83333333333333,-8.075,1025.44583333333,-16.7541666666667,0,1.25416666666667,2016-01-20
2016,1,21,"Huairou",3.54166666666667,-6.6625,1024.49583333333,-10.3958333333333,0.0125,1.0625,2016-01-21
2016,1,22,"Huairou",51.6666666666667,-11.0208333333333,1033.18333333333,-26.7916666666667,0,3.36666666666667,2016-01-22
2016,1,23,"Huairou",45.9583333333333,-15.6833333333333,1034.5,-32.8291666666667,0,3.11666666666667,2016-01-23
2016,1,24,"Huairou",39.5416666666667,-10.9541666666667,1029.6875,-26.4916666666667,0,2.325,2016-01-24
2016,1,25,"Huairou",26.4347826086957,-6.12083333333333,1020.89583333333,-21.6458333333333,0,1.69583333333333,2016-01-25
2016,1,26,"Huairou",39.8333333333333,-3.76666666666667,1018.65833333333,-20.7166666666667,0,1.87916666666667,2016-01-26
2016,1,27,"Huairou",8.95833333333333,-5.78333333333333,1018.425,-18.15,0,1.375,2016-01-27
2016,1,28,"Huairou",11.75,-4.0625,1020.47916666667,-16.5125,0,1.3125,2016-01-28
2016,1,29,"Huairou",4,-6.7625,1025.79583333333,-15.9708333333333,0,1.51666666666667,2016-01-29
2016,1,30,"Huairou",20.7083333333333,-8.14166666666667,1026.35,-20.4791666666667,0,1.40833333333333,2016-01-30
2016,1,31,"Huairou",28.7916666666667,-7.12916666666667,1027.875,-21.6875,0,1.44583333333333,2016-01-31
2016,2,1,"Huairou",33.9166666666667,-4.83333333333333,1026.375,-18.7333333333333,0,1.525,2016-02-01
2016,2,2,"Huairou",23.6086956521739,-4.41666666666667,1021.6125,-18.175,0,1.55,2016-02-02
2016,2,3,"Huairou",23.7083333333333,-3.34166666666667,1018.80833333333,-17.675,0,1.825,2016-02-03
2016,2,4,"Huairou",40.7391304347826,-1.82083333333333,1021.62916666667,-18.4,0,1.5875,2016-02-04
2016,2,5,"Huairou",56.0416666666667,-1.02083333333333,1021.42916666667,-18.2791666666667,0,2.15416666666667,2016-02-05
2016,2,6,"Huairou",34,-2.11666666666667,1019.91666666667,-16.9208333333333,0,1.8125,2016-02-06
2016,2,7,"Huairou",2,-0.679166666666667,1010.68333333333,-16.6583333333333,0,2.15416666666667,2016-02-07
2016,2,8,"Huairou",2,2.92083333333333,1005.76666666667,-15.1166666666667,0,3.45,2016-02-08
2016,2,9,"Huairou",22.3333333333333,3.0375,1012.35,-12.725,0,1.59583333333333,2016-02-09
2016,2,10,"Huairou",27.4166666666667,2.07083333333333,1009.03333333333,-11.9208333333333,0,1.44583333333333,2016-02-10
2016,2,11,"Huairou",5.625,2.65,1007.5125,-6.30833333333333,0,0.629166666666667,2016-02-11
2016,2,12,"Huairou",15.0833333333333,3.2,1007.03333333333,-0.183333333333333,0.345833333333333,1.10416666666667,2016-02-12
2016,2,13,"Huairou",46.6086956521739,0.558333333333333,1016.14583333333,-11.4833333333333,0.0791666666666667,3.49583333333333,2016-02-13
2016,2,14,"Huairou",49.1666666666667,-5.00416666666667,1022.175,-20.7708333333333,0,2.93333333333333,2016-02-14
2016,2,15,"Huairou",44.3333333333333,-2.0375,1016.37916666667,-17.9,0,4.0875,2016-02-15
2016,2,16,"Huairou",20.4583333333333,1.26666666666667,1013.2,-13.3208333333333,0,3.20416666666667,2016-02-16
2016,2,17,"Huairou",21.2608695652174,1.85,1012.55833333333,-10.7458333333333,0,1.93333333333333,2016-02-17
2016,2,18,"Huairou",66.6666666666667,3.79166666666667,1011.05,-15.4583333333333,0,3.30416666666667,2016-02-18
2016,2,19,"Huairou",60.1666666666667,1.41666666666667,1019.24166666667,-16.9958333333333,0,2.55833333333333,2016-02-19
2016,2,20,"Huairou",54.5652173913044,-1.39583333333333,1020.75,-19.6458333333333,0,2.77916666666667,2016-02-20
2016,2,21,"Huairou",27.1666666666667,-2.00416666666667,1017.29166666667,-12.6583333333333,0,1.46666666666667,2016-02-21
2016,2,22,"Huairou",41.2083333333333,1.05416666666667,1018.32083333333,-12.9708333333333,0,2.9,2016-02-22
2016,2,23,"Huairou",77.4166666666667,-1.58333333333333,1028.71666666667,-20.7041666666667,0,3.11666666666667,2016-02-23
2016,2,24,"Huairou",48.4545454545455,-1.44166666666667,1025.42083333333,-18.1333333333333,0,2.425,2016-02-24
2016,2,25,"Huairou",36.9166666666667,-0.329166666666667,1023.17083333333,-16.3208333333333,0,1.725,2016-02-25
2016,2,26,"Huairou",46.0833333333333,1.36666666666667,1016.5375,-15.1791666666667,0,2.0125,2016-02-26
2016,2,27,"Huairou",53.9583333333333,2.35416666666667,1015.37916666667,-10.4666666666667,0,1.75416666666667,2016-02-27
2016,2,28,"Huairou",51.875,-0.495833333333333,1020.9375,-14.5875,0,3.33333333333333,2016-02-28
2016,2,29,"Huairou",52,-2.37083333333333,1024.01666666667,-17.8125,0,1.98333333333333,2016-02-29
2016,3,1,"Huairou",17.4583333333333,1.69166666666667,1014.58333333333,-11.1541666666667,0,1.45833333333333,2016-03-01
2016,3,2,"Huairou",26.9583333333333,6.89166666666667,1007.1125,-7.71666666666667,0,1.5125,2016-03-02
2016,3,3,"Huairou",31.6666666666667,8.00416666666667,1003.65416666667,-1.54166666666667,0,1.7875,2016-03-03
2016,3,4,"Huairou",8.54166666666667,4.85416666666667,1008.54166666667,-0.241666666666667,0,1.01666666666667,2016-03-04
2016,3,5,"Huairou",62.125,7.95833333333333,1010.36666666667,-14.3125,0,3.32916666666667,2016-03-05
2016,3,6,"Huairou",22.5,3.47916666666667,1008.47916666667,-9.85833333333333,0,1.08333333333333,2016-03-06
2016,3,7,"Huairou",52.9583333333333,4.62916666666667,1012.82083333333,-16.7083333333333,0,4.02916666666667,2016-03-07
2016,3,8,"Huairou",64.125,1.35,1021.525,-24.7708333333333,0,2.90416666666667,2016-03-08
2016,3,9,"Huairou",54.5833333333333,-0.0666666666666666,1023.97083333333,-21.5125,0,2.61666666666667,2016-03-09
2016,3,10,"Huairou",65.2608695652174,1.6625,1021.2625,-20.1875,0,2.41666666666667,2016-03-10
2016,3,11,"Huairou",44.125,1.52916666666667,1014.95,-17.6291666666667,0,1.8,2016-03-11
2016,3,12,"Huairou",17.0833333333333,1.8,1009.09583333333,-10.7083333333333,0,1.6,2016-03-12
2016,3,13,"Huairou",39.7916666666667,4.67083333333333,1014.675,-12.9416666666667,0,1.9375,2016-03-13
2016,3,14,"Huairou",28.7391304347826,6.48333333333333,1013.29583333333,-10.9541666666667,0,1.85416666666667,2016-03-14
2016,3,15,"Huairou",19,7.22916666666667,1008.4375,-6.49166666666667,0,1.29166666666667,2016-03-15
2016,3,16,"Huairou",31.6818181818182,7.82083333333333,1007.17916666667,-1,0,1.4375,2016-03-16
2016,3,17,"Huairou",47.6666666666667,9.72083333333333,1003.02083333333,1.4125,0,1.52916666666667,2016-03-17
2016,3,18,"Huairou",62,12.7333333333333,1003.13333333333,-3.97083333333333,0,2.63333333333333,2016-03-18
2016,3,19,"Huairou",39.2916666666667,10.0541666666667,1012.825,-4.075,0,1.79166666666667,2016-03-19
2016,3,20,"Huairou",33.8333333333333,10.3958333333333,1016.3375,-4.025,0,1.7125,2016-03-20
2016,3,21,"Huairou",48.9090909090909,10.9041666666667,1012.97083333333,-2.9125,0,1.4875,2016-03-21
2016,3,22,"Huairou",50.3478260869565,12.6166666666667,1012.74583333333,-1.67083333333333,0,2.225,2016-03-22
2016,3,23,"Huairou",70.1363636363636,9.7875,1022.02083333333,-15.275,0,4.48333333333333,2016-03-23
2016,3,24,"Huairou",63.9583333333333,8.77916666666667,1022.39166666667,-14.3708333333333,0,2.49583333333333,2016-03-24
2016,3,25,"Huairou",63.0833333333333,9.39166666666667,1018.97083333333,-11.9,0,2.29583333333333,2016-03-25
2016,3,26,"Huairou",58.8333333333333,13.0833333333333,1014.85833333333,-11.9666666666667,0,2.42916666666667,2016-03-26
2016,3,27,"Huairou",44.9166666666667,13.1125,1009.175,-12.4708333333333,0,1.84583333333333,2016-03-27
2016,3,28,"Huairou",30.9583333333333,13.0125,1002.50833333333,-6.5375,0,2.1375,2016-03-28
2016,3,29,"Huairou",53.5416666666667,15.0083333333333,1006.50416666667,-6.65,0,2.22916666666667,2016-03-29
2016,3,30,"Huairou",59.5416666666667,14.9958333333333,1007.33333333333,-7.59583333333333,0,2.20833333333333,2016-03-30
2016,3,31,"Huairou",59.2916666666667,14.5125,998.495833333333,3,0,1.55833333333333,2016-03-31
2016,4,1,"Huairou",46.7916666666667,16.4291666666667,999.6,0.8,0.0208333333333333,3.675,2016-04-01
2016,4,2,"Huairou",61.8333333333333,14.2541666666667,1010.9125,-10.625,0,3.08333333333333,2016-04-02
2016,4,3,"Huairou",48.2941176470588,13.2,1011.93333333333,-11.4166666666667,0,1.82083333333333,2016-04-03
2016,4,4,"Huairou",86.3,13.3041666666667,1003.2375,-1.25833333333333,0,1.92083333333333,2016-04-04
2016,4,5,"Huairou",74.3333333333333,14.5541666666667,1003.22916666667,2.32916666666667,0,2.29583333333333,2016-04-05
2016,4,6,"Huairou",38.75,13.0916666666667,1000.47083333333,2.55833333333333,0,1.23333333333333,2016-04-06
2016,4,7,"Huairou",53.0416666666667,16.2958333333333,1002.125,-4.40833333333333,0,2.925,2016-04-07
2016,4,8,"Huairou",62,15.7208333333333,1004.24166666667,-12.8125,0,2.67916666666667,2016-04-08
2016,4,9,"Huairou",47.3333333333333,15.1208333333333,1000.75416666667,-2.575,0,2.46666666666667,2016-04-09
2016,4,10,"Huairou",53.2916666666667,12.3666666666667,1008.25833333333,-5.9625,0,2.40833333333333,2016-04-10
2016,4,11,"Huairou",60.875,10.1958333333333,1009.08333333333,-6.96666666666667,0,2.45416666666667,2016-04-11
2016,4,12,"Huairou",40.5,9.84166666666667,998.729166666667,6.52916666666667,0.4125,1.50833333333333,2016-04-12
2016,4,13,"Huairou",42.3333333333333,15.6666666666667,995.55,2.52916666666667,0,2.5875,2016-04-13
2016,4,14,"Huairou",72.6666666666667,17.7291666666667,1005.4625,-4.89166666666667,0,2.9375,2016-04-14
2016,4,15,"Huairou",40.375,14.7541666666667,1003.17916666667,0.325,0,1.7375,2016-04-15
2016,4,16,"Huairou",53.625,15.0458333333333,1000.48333333333,0.879166666666667,0.025,3.31666666666667,2016-04-16
2016,4,17,"Huairou",77.7826086956522,14.95,1001.2,-9.24166666666667,0,4.775,2016-04-17
2016,4,18,"Huairou",66.7916666666667,13.9291666666667,1003.6375,-5.36666666666667,0,2.24583333333333,2016-04-18
2016,4,19,"Huairou",20.2173913043478,11.6208333333333,1007.60416666667,1.6125,0,1.55416666666667,2016-04-19
2016,4,20,"Huairou",61.0434782608696,16.7416666666667,1003.17083333333,2.45416666666667,0,1.7,2016-04-20
2016,4,21,"Huairou",70.5217391304348,19.6208333333333,994.575,-0.133333333333333,0,2.90833333333333,2016-04-21
2016,4,22,"Huairou",81.25,19.525,999.858333333333,-16.3416666666667,0,3.47916666666667,2016-04-22
2016,4,23,"Huairou",61.7916666666667,16.6,1005.0875,-11.5541666666667,0,2.42083333333333,2016-04-23
2016,4,24,"Huairou",58.4166666666667,16.0833333333333,1001.87083333333,0.466666666666667,0,1.82916666666667,2016-04-24
2016,4,25,"Huairou",99.2083333333333,20.3291666666667,1003.02916666667,9.8125,0,2.44583333333333,2016-04-25
2016,4,26,"Huairou",98.5,17.7333333333333,1006.95416666667,4.62083333333333,0,2.17083333333333,2016-04-26
2016,4,27,"Huairou",50.4782608695652,13.65,1005.19583333333,8.54166666666667,0.025,0.95,2016-04-27
2016,4,28,"Huairou",101.458333333333,17.3375,1005.1125,7.31666666666667,0,2.09166666666667,2016-04-28
2016,4,29,"Huairou",112.375,17.2458333333333,998.9375,8.13333333333333,0.0125,1.9375,2016-04-29
2016,4,30,"Huairou",149.25,21.4583333333333,993.55,11.9,0,2.14583333333333,2016-04-30
2016,5,1,"Huairou",168.391304347826,22.9125,991.745833333333,15.6875,0,1.65833333333333,2016-05-01
2016,5,2,"Huairou",68.875,15.3958333333333,999.270833333333,7.8,0.379166666666667,2.60416666666667,2016-05-02
2016,5,3,"Huairou",67.9583333333333,18.3916666666667,992.1125,-3.0375,0,3.68333333333333,2016-05-03
2016,5,4,"Huairou",71.75,19.2125,996.420833333333,0.5125,0,1.57916666666667,2016-05-04
2016,5,5,"Huairou",76.9583333333333,20.2291666666667,996.391666666667,3.79583333333333,0,2.0375,2016-05-05
2016,5,6,"Huairou",78.5652173913043,19.6333333333333,1002.175,-5.39583333333333,0,3.87916666666667,2016-05-06
2016,5,7,"Huairou",79.0416666666667,19.7041666666667,1008.01666666667,-3.90833333333333,0,2.05416666666667,2016-05-07
2016,5,8,"Huairou",78.6666666666667,19.1416666666667,1003.67083333333,5.9875,0,1.93333333333333,2016-05-08
2016,5,9,"Huairou",49.4583333333333,16.85,1003.17083333333,10.0666666666667,0.00416666666666667,1.52083333333333,2016-05-09
2016,5,10,"Huairou",78.75,19.45,1000.2125,7.675,0,1.71666666666667,2016-05-10
2016,5,11,"Huairou",108.869565217391,20.7666666666667,992.720833333333,13.8458333333333,0.1375,1.3875,2016-05-11
2016,5,12,"Huairou",58.8333333333333,16.5,1000.675,5.75416666666667,0.445833333333333,2.65833333333333,2016-05-12
2016,5,13,"Huairou",53.375,16.1458333333333,1011.05416666667,3.3375,0,1.90416666666667,2016-05-13
2016,5,14,"Huairou",40.25,13.1916666666667,1007.68333333333,10.375,0.345833333333333,1.26666666666667,2016-05-14
2016,5,15,"Huairou",36.2083333333333,16.6833333333333,1003.8875,2.40833333333333,0,2.3125,2016-05-15
2016,5,16,"Huairou",53.6666666666667,19.6875,998.783333333333,4.22083333333333,0,2.06666666666667,2016-05-16
2016,5,17,"Huairou",123.416666666667,22.4291666666667,999.783333333333,8.49583333333333,0,1.75833333333333,2016-05-17
2016,5,18,"Huairou",119.869565217391,22.9875,1003.30416666667,12.525,0,1.72916666666667,2016-05-18
2016,5,19,"Huairou",171.541666666667,22.8083333333333,1004.99166666667,11.1625,0,1.825,2016-05-19
2016,5,20,"Huairou",152.304347826087,22.025,1006.8375,9.0625,0,1.69166666666667,2016-05-20
2016,5,21,"Huairou",139.625,22.05,1009.70416666667,7.84166666666667,0,1.6625,2016-05-21
2016,5,22,"Huairou",135.958333333333,22.2666666666667,1008.325,7.72083333333333,0,1.54583333333333,2016-05-22
2016,5,23,"Huairou",79.2916666666667,19.3791666666667,1001.0375,11.25,0.2625,1.55833333333333,2016-05-23
2016,5,24,"Huairou",62.25,19.5625,993.991666666667,7.34166666666667,0,2.69583333333333,2016-05-24
2016,5,25,"Huairou",78.875,19.5666666666667,996.85,8.4375,0.00833333333333333,2.49583333333333,2016-05-25
2016,5,26,"Huairou",63.4583333333333,21.8916666666667,999.970833333333,4.975,0,1.9625,2016-05-26
2016,5,27,"Huairou",102.166666666667,22.1708333333333,1000.53333333333,7.7625,0,1.80833333333333,2016-05-27
2016,5,28,"Huairou",113.375,22.5958333333333,996.7875,10.0333333333333,0,1.91666666666667,2016-05-28
2016,5,29,"Huairou",93.75,23.6541666666667,997.691666666667,2.2,0,2.57916666666667,2016-05-29
2016,5,30,"Huairou",165.708333333333,24.5708333333333,994.304166666667,12.6625,0,1.64583333333333,2016-05-30
2016,5,31,"Huairou",86.75,23.9125,999.816666666667,10.2625,0,1.72083333333333,2016-05-31
2016,6,1,"Huairou",83.5833333333333,23.4375,1003.20833333333,8.58333333333333,0,1.4125,2016-06-01
2016,6,2,"Huairou",135.772727272727,24.1125,1000.3875,8.85416666666667,0,1.6125,2016-06-02
2016,6,3,"Huairou",150.5,23.2791666666667,997.404166666667,10.3958333333333,0,1.3875,2016-06-03
2016,6,4,"Huairou",156.166666666667,25.675,997.220833333333,12.8375,0,1.7625,2016-06-04
2016,6,5,"Huairou",147.708333333333,24.1291666666667,1000.82083333333,13.875,0,2.2875,2016-06-05
2016,6,6,"Huairou",139,23.525,1000.66666666667,14.9416666666667,0,1.99583333333333,2016-06-06
2016,6,7,"Huairou",103.333333333333,23.0333333333333,1002.07916666667,15.5166666666667,0.00416666666666667,1.89166666666667,2016-06-07
2016,6,8,"Huairou",119.75,24.2208333333333,999.208333333333,16.4625,0,1.57916666666667,2016-06-08
2016,6,9,"Huairou",146.625,25.9666666666667,996.641666666667,15.4166666666667,0.258333333333333,1.9875,2016-06-09
2016,6,10,"Huairou",117.125,24.3208333333333,994.420833333333,16.1333333333333,0.0833333333333333,2.5125,2016-06-10
2016,6,11,"Huairou",60.2083333333333,25.0458333333333,998.075,10.0708333333333,0,1.97083333333333,2016-06-11
2016,6,12,"Huairou",136.5,24.75,997.733333333333,14.8791666666667,0,1.875,2016-06-12
2016,6,13,"Huairou",90.4583333333333,18.8833333333333,994.5125,17.5041666666667,1.1625,1.30416666666667,2016-06-13
2016,6,14,"Huairou",71.9166666666667,19.0666666666667,990.9875,15.5083333333333,0.0791666666666667,2.04166666666667,2016-06-14
2016,6,15,"Huairou",82.4166666666667,23.125,993.079166666667,13.9833333333333,0.00833333333333333,1.78333333333333,2016-06-15
2016,6,16,"Huairou",79.6666666666667,25.6583333333333,989.225,13.8208333333333,0,1.9625,2016-06-16
2016,6,17,"Huairou",53.5,23.4708333333333,989.404166666667,15.3583333333333,0,1.4375,2016-06-17
2016,6,18,"Huairou",112.166666666667,25.35,995.370833333333,15.7291666666667,0,1.75416666666667,2016-06-18
2016,6,19,"Huairou",127.791666666667,27.2916666666667,995.845833333333,15.05,0,1.4875,2016-06-19
2016,6,20,"Huairou",148.25,25.7166666666667,993.608333333333,20.1166666666667,1.53333333333333,1.5375,2016-06-20
2016,6,21,"Huairou",136.458333333333,26.2708333333333,992.825,21.0083333333333,0.00833333333333333,1.375,2016-06-21
2016,6,22,"Huairou",153.75,26.5208333333333,993.258333333333,20.4458333333333,0,1.875,2016-06-22
2016,6,23,"Huairou",90.1904761904762,25.8,994.1875,20.0375,0.479166666666667,1.41666666666667,2016-06-23
2016,6,24,"Huairou",43.9090909090909,24.6166666666667,996.679166666667,10.775,0,1.77083333333333,2016-06-24
2016,6,25,"Huairou",59.5,26.625,997.933333333333,12.1875,0,1.54166666666667,2016-06-25
2016,6,26,"Huairou",100.636363636364,27.4583333333333,996.358333333333,14.0375,0,1.475,2016-06-26
2016,6,27,"Huairou",64.0952380952381,24.1666666666667,994.5875,16.8083333333333,0.25,1.625,2016-06-27
2016,6,28,"Huairou",64.7916666666667,19.5708333333333,996.791666666667,18.4541666666667,2.29583333333333,1.475,2016-06-28
2016,6,29,"Huairou",75.0476190476191,22.8875,995.470833333333,19.7041666666667,0.025,1.24583333333333,2016-06-29
2016,6,30,"Huairou",79.4583333333333,25.1208333333333,994.6375,18.8666666666667,0.0541666666666667,1.39166666666667,2016-06-30
2016,7,1,"Huairou",53.125,25.9541666666667,994.925,13.9916666666667,0,1.69583333333333,2016-07-01
2016,7,2,"Huairou",109.083333333333,25.8208333333333,995.879166666667,17.1541666666667,0,1.425,2016-07-02
2016,7,3,"Huairou",117.666666666667,26.2416666666667,997.441666666667,18.3875,0,1.3625,2016-07-03
