"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2015,10,27,"Wanliu",29.0869565217391,11.5541666666667,1010.94583333333,-4.89583333333333,0,1.475,2015-10-27
2015,10,28,"Wanliu",35.375,9.6875,1017.12916666667,-5.875,0,1.5875,2015-10-28
2015,10,29,"Wanliu",36.4347826086956,7.79583333333333,1021.67083333333,-8.91666666666667,0,1.86666666666667,2015-10-29
2015,10,30,"Wanliu",14.8333333333333,6.5875,1025.17083333333,-3.30833333333333,0,1.04583333333333,2015-10-30
2015,10,31,"Wanliu",13.304347826087,7,1025.27916666667,-1.05,0,0.875,2015-10-31
2015,11,1,"Wanliu",13.6842105263158,8.0625,1017.99166666667,0.120833333333333,0,1.07083333333333,2015-11-01
2015,11,2,"Wanliu",15.4782608695652,9.19583333333333,1015.5875,0.825,0,0.779166666666667,2015-11-02
2015,11,3,"Wanliu",17.2916666666667,9.34166666666667,1016.86666666667,3.53333333333333,0,0.904166666666667,2015-11-03
2015,11,4,"Wanliu",4.39130434782609,9.69583333333333,1017.52083333333,5.59583333333333,0,0.795833333333333,2015-11-04
2015,11,5,"Wanliu",12.875,8.2375,1023.625,5.41666666666667,0.179166666666667,1.1625,2015-11-05
2015,11,6,"Wanliu",16.1304347826087,2.05416666666667,1025.22083333333,0.479166666666667,0.516666666666667,1.35,2015-11-06
2015,11,7,"Wanliu",27.5833333333333,2.98333333333333,1022.22083333333,0.158333333333333,0.175,1.21666666666667,2015-11-07
2015,11,8,"Wanliu",14.7826086956522,4.32916666666667,1019.85416666667,0.8125,0,0.895833333333333,2015-11-08
2015,11,9,"Wanliu",3.33333333333333,5.1,1021.76666666667,2.8625,0,1.19583333333333,2015-11-09
2015,11,10,"Wanliu",2.52173913043478,5.69166666666667,1023.62916666667,3.87916666666667,0.00416666666666667,0.829166666666667,2015-11-10
2015,11,11,"Wanliu",4.54166666666667,6.42916666666667,1025.21666666667,4.0625,0.0166666666666667,0.816666666666667,2015-11-11
2015,11,12,"Wanliu",2.04347826086957,6.6,1024.28333333333,5.2625,0.0208333333333333,0.808333333333333,2015-11-12
2015,11,13,"Wanliu",2,7.225,1016.8125,5.22083333333333,0,0.7625,2015-11-13
2015,11,14,"Wanliu",5.43478260869565,8.3875,1010.82916666667,5.75833333333333,0,0.8625,2015-11-14
2015,11,15,"Wanliu",13.0833333333333,8.24583333333333,1014.95416666667,4.94166666666667,0.0708333333333333,0.745833333333333,2015-11-15
2015,11,16,"Wanliu",8.43478260869565,7.17083333333333,1015.25416666667,2.22083333333333,0.145833333333333,1.3875,2015-11-16
2015,11,17,"Wanliu",5.83333333333333,5.38333333333333,1020.50833333333,0.325,0,1.14166666666667,2015-11-17
2015,11,18,"Wanliu",3.56521739130435,4.15833333333333,1021.4625,0.541666666666667,0,1.88333333333333,2015-11-18
2015,11,19,"Wanliu",2,3.77916666666667,1020.04166666667,2.85416666666667,0.425,1.25,2015-11-19
2015,11,20,"Wanliu",2,1.65833333333333,1021.80833333333,0.179166666666667,0.0583333333333333,0.995833333333333,2015-11-20
2015,11,21,"Wanliu",2.1304347826087,1.525,1026.04166666667,0.420833333333333,0.216666666666667,0.958333333333333,2015-11-21
2015,11,22,"Wanliu",10.5454545454545,-1.0625,1030.19166666667,-2.9,0.416666666666667,0.866666666666667,2015-11-22
2015,11,23,"Wanliu",29.8636363636364,-2.25,1032.61666666667,-8.525,0.00416666666666667,1.7,2015-11-23
2015,11,24,"Wanliu",14.9565217391304,-4.99583333333333,1033.33333333333,-10.9,0.0291666666666667,1.07916666666667,2015-11-24
2015,11,25,"Wanliu",24.375,-5.94583333333333,1026.14166666667,-13.5416666666667,0,2.2875,2015-11-25
2015,11,26,"Wanliu",33.3478260869565,-6.02916666666667,1026.55,-17.05,0,2.025,2015-11-26
2015,11,27,"Wanliu",6.08333333333333,-3.625,1020.3375,-10.7208333333333,0,1.125,2015-11-27
2015,11,28,"Wanliu",5.17391304347826,-1.0375,1023.17083333333,-6.98333333333333,0,1.1375,2015-11-28
2015,11,29,"Wanliu",7.91666666666667,-0.225,1020.85833333333,-4.5375,0,0.733333333333333,2015-11-29
2015,11,30,"Wanliu",5.17391304347826,-1.2625,1019.4625,-3.9375,0,0.966666666666667,2015-11-30
2015,12,1,"Wanliu",5.375,0.525,1014.05,-2.0625,0,1.09166666666667,2015-12-01
2015,12,2,"Wanliu",44.1428571428571,2.2625,1014.94583333333,-14.1166666666667,0,3.25416666666667,2015-12-02
2015,12,3,"Wanliu",39.4583333333333,-0.0208333333333333,1018.45833333333,-15.7208333333333,0,3.2,2015-12-03
2015,12,4,"Wanliu",23.7391304347826,1.11666666666667,1020.97083333333,-12.6208333333333,0,1.54166666666667,2015-12-04
2015,12,5,"Wanliu",11,1.68333333333333,1023.35833333333,-8.64583333333333,0,1.25416666666667,2015-12-05
2015,12,6,"Wanliu",5,0.808333333333333,1024.30416666667,-5.36666666666667,0,1.14166666666667,2015-12-06
2015,12,7,"Wanliu",3.79166666666667,2.10833333333333,1026.79583333333,-3.12083333333333,0,1.00416666666667,2015-12-07
2015,12,8,"Wanliu",3.39130434782609,0.716666666666667,1024.72083333333,-1.47916666666667,0.0375,0.954166666666667,2015-12-08
2015,12,9,"Wanliu",3.75,2.79583333333333,1019.66666666667,0.4875,0.0375,1.04583333333333,2015-12-09
2015,12,10,"Wanliu",20,3.89166666666667,1020.07083333333,-6.28333333333333,0,1.63333333333333,2015-12-10
2015,12,11,"Wanliu",7.45833333333333,-0.00416666666666665,1023.27083333333,-7.3625,0,1.04166666666667,2015-12-11
2015,12,12,"Wanliu",4.91304347826087,0.870833333333333,1020.425,-6.05833333333333,0,0.929166666666667,2015-12-12
2015,12,13,"Wanliu",3.91666666666667,1.04583333333333,1021.27083333333,-4.57916666666667,0,1.04583333333333,2015-12-13
2015,12,14,"Wanliu",23.9565217391304,2.45,1017.875,-4.62916666666667,0.0833333333333333,1.725,2015-12-14
2015,12,15,"Wanliu",51.2173913043478,1.55,1020.82083333333,-14.7875,0,3.29166666666667,2015-12-15
2015,12,16,"Wanliu",32.6086956521739,-1.2875,1025.9875,-17.0958333333333,0,3.17083333333333,2015-12-16
2015,12,17,"Wanliu",6.29166666666667,-3.30416666666667,1026.7,-12.55,0,1.02083333333333,2015-12-17
2015,12,18,"Wanliu",13.1739130434783,-0.954166666666667,1027.825,-9.925,0,1.1625,2015-12-18
2015,12,19,"Wanliu",3.91666666666667,-1.57916666666667,1029.4375,-7.08333333333333,0,0.925,2015-12-19
2015,12,20,"Wanliu",4.52173913043478,-1.2,1020.8,-6.03333333333333,0,0.816666666666667,2015-12-20
2015,12,21,"Wanliu",4.45833333333333,-1.475,1021.4375,-5.25416666666667,0,0.891666666666667,2015-12-21
2015,12,22,"Wanliu",5.52173913043478,-1.5125,1022.18333333333,-4.9875,0,1.0125,2015-12-22
2015,12,23,"Wanliu",9.04347826086956,-0.3625,1020.76666666667,-5.07916666666667,0,1.04583333333333,2015-12-23
2015,12,24,"Wanliu",18.8695652173913,1.1875,1021.38333333333,-9.67083333333333,0,1.42916666666667,2015-12-24
2015,12,25,"Wanliu",7.13636363636364,-3.225,1013.40833333333,-5.225,0,1.23333333333333,2015-12-25
2015,12,26,"Wanliu",4.26086956521739,-3,1019.27083333333,-5.32916666666667,0,1.43333333333333,2015-12-26
2015,12,27,"Wanliu",7.04166666666667,-5.1,1032.7,-12.8333333333333,0.0166666666666667,1.28333333333333,2015-12-27
2015,12,28,"Wanliu",3.04347826086957,-4.025,1029.3375,-9.9,0,1.0125,2015-12-28
2015,12,29,"Wanliu",3.20833333333333,-1.87916666666667,1023.10416666667,-7.075,0,0.916666666666667,2015-12-29
2015,12,30,"Wanliu",26,1.50416666666667,1024.90416666667,-10.1583333333333,0,1.78333333333333,2015-12-30
2015,12,31,"Wanliu",4.33333333333333,-2.37916666666667,1026.82916666667,-9.4375,0,0.816666666666667,2015-12-31
2016,1,1,"Wanliu",5,-1.3,1018.07916666667,-7.91666666666667,0,0.854166666666667,2016-01-01
2016,1,2,"Wanliu",5.5,-0.741666666666667,1014.3875,-6.39166666666667,0,0.679166666666667,2016-01-02
2016,1,3,"Wanliu",6.47826086956522,-1.925,1017.2375,-4.55416666666667,0,1.19583333333333,2016-01-03
2016,1,4,"Wanliu",34.5833333333333,-0.733333333333333,1023.97916666667,-15.3541666666667,0,2.44166666666667,2016-01-04
2016,1,5,"Wanliu",21.9565217391304,-3.35,1024.48333333333,-18.5791666666667,0,1.71666666666667,2016-01-05
2016,1,6,"Wanliu",23.9166666666667,-3.11666666666667,1025.36666666667,-16.1916666666667,0,2.125,2016-01-06
2016,1,7,"Wanliu",33.8695652173913,-2.9625,1026.1125,-18.2875,0,2.22083333333333,2016-01-07
2016,1,8,"Wanliu",24.0416666666667,-2.75,1022,-17.5458333333333,0,1.72083333333333,2016-01-08
2016,1,9,"Wanliu",6.39130434782609,-3.26666666666667,1019.40416666667,-14.5,0,1.05,2016-01-09
2016,1,10,"Wanliu",14.5833333333333,-2.125,1024.72083333333,-15.8375,0,1.39166666666667,2016-01-10
2016,1,11,"Wanliu",41.7826086956522,-4.59583333333333,1030.49583333333,-21.55,0,2.675,2016-01-11
2016,1,12,"Wanliu",35.375,-5.21666666666667,1026.69583333333,-22.3416666666667,0,2.1,2016-01-12
2016,1,13,"Wanliu",22.695652173913,-2.65833333333333,1018.625,-21.9166666666667,0,1.3375,2016-01-13
2016,1,14,"Wanliu",15.125,-2.3625,1014.8625,-17.8833333333333,0,0.979166666666667,2016-01-14
2016,1,15,"Wanliu",8.08695652173913,-2.64583333333333,1012.33333333333,-14.7958333333333,0,1.0625,2016-01-15
2016,1,16,"Wanliu",6.91666666666667,-1.78333333333333,1016.94166666667,-9.775,0,1.28333333333333,2016-01-16
2016,1,17,"Wanliu",48.4347826086956,-5.03333333333333,1020.77916666667,-18.3,0.00416666666666667,2.625,2016-01-17
2016,1,18,"Wanliu",51.9583333333333,-8.24583333333333,1021.9,-25.6458333333333,0,3.35833333333333,2016-01-18
2016,1,19,"Wanliu",11.9565217391304,-7.59166666666667,1025.375,-21.0458333333333,0,1.35833333333333,2016-01-19
2016,1,20,"Wanliu",3.70833333333333,-5.7,1028.92916666667,-16.0333333333333,0,1.40416666666667,2016-01-20
2016,1,21,"Wanliu",3.8695652173913,-4.82916666666667,1027.98333333333,-9.90416666666667,0,1.325,2016-01-21
2016,1,22,"Wanliu",54.7083333333333,-9.58333333333333,1037.1,-28.4041666666667,0,4.125,2016-01-22
2016,1,23,"Wanliu",52.1304347826087,-14.1666666666667,1038.52916666667,-31.6416666666667,0,3.74166666666667,2016-01-23
2016,1,24,"Wanliu",43.5416666666667,-9.87916666666667,1033.72083333333,-25.925,0,2.25833333333333,2016-01-24
2016,1,25,"Wanliu",20.1304347826087,-4.80833333333333,1024.575,-22.0541666666667,0,1.25,2016-01-25
2016,1,26,"Wanliu",38.5833333333333,-2.42083333333333,1022.35833333333,-21.1208333333333,0,2.20416666666667,2016-01-26
2016,1,27,"Wanliu",8.30434782608696,-5.0125,1021.93333333333,-17.0875,0,0.883333333333333,2016-01-27
2016,1,28,"Wanliu",11.6086956521739,-2.23333333333333,1023.92916666667,-15.8375,0,1.2,2016-01-28
2016,1,29,"Wanliu",14.3478260869565,-4.08333333333333,1029.35416666667,-16.6375,0,1.85833333333333,2016-01-29
2016,1,30,"Wanliu",17.7083333333333,-5.6,1029.98333333333,-18.5375,0,1.43333333333333,2016-01-30
2016,1,31,"Wanliu",49.3478260869565,-3.9375,1031.5625,-21.9416666666667,0,1.9375,2016-01-31
2016,2,1,"Wanliu",36.7083333333333,-2.39583333333333,1030.04583333333,-18.4291666666667,0,1.72916666666667,2016-02-01
2016,2,2,"Wanliu",24.1363636363636,-2.92083333333333,1025.09166666667,-17.1791666666667,0,0.916666666666667,2016-02-02
2016,2,3,"Wanliu",15.0833333333333,-2.22916666666667,1022.36666666667,-15.9041666666667,0,0.9125,2016-02-03
2016,2,4,"Wanliu",62.2608695652174,1.90416666666667,1024.88333333333,-19.1083333333333,0,2.30416666666667,2016-02-04
2016,2,5,"Wanliu",67.8333333333333,0.283333333333333,1025.2,-18.2958333333333,0,2.75833333333333,2016-02-05
2016,2,6,"Wanliu",48.8695652173913,0.116666666666667,1023.425,-17.025,0,1.35833333333333,2016-02-06
2016,2,7,"Wanliu",49.75,1.29166666666667,1014.43333333333,-15.6833333333333,0,1.32916666666667,2016-02-07
2016,2,8,"Wanliu",50.695652173913,4.175,1009.4375,-13.4,0,2.62083333333333,2016-02-08
2016,2,9,"Wanliu",48.1666666666667,3.75833333333333,1015.56666666667,-11.8208333333333,0,1.4625,2016-02-09
2016,2,10,"Wanliu",17.304347826087,2.13333333333333,1012.45833333333,-11.4875,0,0.970833333333333,2016-02-10
2016,2,11,"Wanliu",7.125,3.43333333333333,1011.04583333333,-2.30416666666667,0,0.5875,2016-02-11
2016,2,12,"Wanliu",14.7391304347826,4.17083333333333,1010.45416666667,0.9125,0.266666666666667,1.17083333333333,2016-02-12
2016,2,13,"Wanliu",63.875,0.779166666666667,1020,-11.7916666666667,0.0666666666666667,4.75833333333333,2016-02-13
2016,2,14,"Wanliu",70.9565217391304,-3.84583333333333,1026.22916666667,-21.45,0,3.67916666666667,2016-02-14
2016,2,15,"Wanliu",72.4583333333333,0.295833333333333,1020.49166666667,-18.0333333333333,0,3.03333333333333,2016-02-15
2016,2,16,"Wanliu",76.0869565217391,4.54166666666667,1016.99583333333,-14.3625,0,3.50833333333333,2016-02-16
2016,2,17,"Wanliu",33.625,2.54166666666667,1016.30416666667,-9.49166666666667,0,1.29583333333333,2016-02-17
2016,2,18,"Wanliu",74.8695652173913,6.2,1014.97083333333,-16.8916666666667,0,2.50416666666667,2016-02-18
2016,2,19,"Wanliu",48.375,2.98333333333333,1022.86666666667,-15.65,0,2.1125,2016-02-19
2016,2,20,"Wanliu",61.5,-0.358333333333333,1024.6375,-20.2416666666667,0,2.375,2016-02-20
2016,2,21,"Wanliu",23.2916666666667,-0.370833333333333,1020.55416666667,-12.5416666666667,0,1.89583333333333,2016-02-21
2016,2,22,"Wanliu",49.5217391304348,2.26666666666667,1022.12916666667,-13.3666666666667,0,2.8875,2016-02-22
2016,2,23,"Wanliu",70.0416666666667,-1.27032354542885e-17,1032.4875,-19.8541666666667,0,2.73333333333333,2016-02-23
2016,2,24,"Wanliu",42.4782608695652,-0.208333333333333,1029.23333333333,-17.575,0,1.49583333333333,2016-02-24
2016,2,25,"Wanliu",45.2083333333333,1.94583333333333,1026.77916666667,-16.8083333333333,0,1.87083333333333,2016-02-25
2016,2,26,"Wanliu",47.2173913043478,2.52916666666667,1020.09583333333,-14.9375,0,2.07916666666667,2016-02-26
2016,2,27,"Wanliu",42.375,3.68333333333333,1018.89166666667,-9.74583333333333,0,1.79166666666667,2016-02-27
2016,2,28,"Wanliu",46.8695652173913,1.175,1024.36666666667,-12.6083333333333,0.00833333333333333,2.47916666666667,2016-02-28
2016,2,29,"Wanliu",39.9583333333333,-0.95,1027.45416666667,-16.5625,0,1.72916666666667,2016-02-29
2016,3,1,"Wanliu",20.8571428571429,2.93333333333333,1018.02916666667,-11.1458333333333,0,1.49166666666667,2016-03-01
2016,3,2,"Wanliu",17.7727272727273,7.22083333333333,1010.47916666667,-6.8125,0,1.08333333333333,2016-03-02
2016,3,3,"Wanliu",14.1304347826087,7.81666666666667,1006.9625,-1.4375,0,1.0375,2016-03-03
2016,3,4,"Wanliu",9.17391304347826,6.3875,1011.95416666667,0.3,0,1,2016-03-04
2016,3,5,"Wanliu",71,9.2625,1014.1375,-15.0583333333333,0,3.14583333333333,2016-03-05
2016,3,6,"Wanliu",13.1304347826087,4.90416666666667,1011.79166666667,-9.3125,0,1.09166666666667,2016-03-06
2016,3,7,"Wanliu",56.3181818181818,5.9,1016.35416666667,-15.7791666666667,0,2.87083333333333,2016-03-07
2016,3,8,"Wanliu",72.25,2.39583333333333,1024.89583333333,-24.2375,0,3.20416666666667,2016-03-08
2016,3,9,"Wanliu",65.7826086956522,1.55833333333333,1027.74166666667,-22.9416666666667,0,2.675,2016-03-09
2016,3,10,"Wanliu",72.4166666666667,2.7875,1025.2,-20.6958333333333,0,2.67083333333333,2016-03-10
2016,3,11,"Wanliu",50.8260869565217,3.125,1018.47916666667,-17.05,0,1.84166666666667,2016-03-11
2016,3,12,"Wanliu",13.7916666666667,3.5,1012.35833333333,-10.5625,0,1.45833333333333,2016-03-12
2016,3,13,"Wanliu",67.4347826086957,7.55833333333333,1018.44583333333,-15.225,0,2.64166666666667,2016-03-13
2016,3,14,"Wanliu",28.5217391304348,8.73333333333333,1016.64583333333,-10.1625,0,1.87916666666667,2016-03-14
2016,3,15,"Wanliu",15.5555555555556,8.12083333333333,1011.64583333333,-5.28333333333333,0,1.17916666666667,2016-03-15
2016,3,16,"Wanliu",51.4782608695652,9.40833333333333,1010.39583333333,0.00833333333333333,0,1.24583333333333,2016-03-16
2016,3,17,"Wanliu",39.4090909090909,10.1333333333333,1006.2,2.65833333333333,0,1.09166666666667,2016-03-17
2016,3,18,"Wanliu",57.125,14.1375,1006.2875,-1.97083333333333,0,1.4875,2016-03-18
2016,3,19,"Wanliu",58.4782608695652,11.3,1016.32916666667,-2.87916666666667,0,1.9375,2016-03-19
2016,3,20,"Wanliu",39.5,11.7458333333333,1019.82083333333,-3.79583333333333,0,1.30833333333333,2016-03-20
2016,3,21,"Wanliu",51.6521739130435,12.1,1016.30416666667,-1.4875,0,1.56666666666667,2016-03-21
2016,3,22,"Wanliu",28.5416666666667,12.8458333333333,1016.22916666667,-0.3875,0,1.77916666666667,2016-03-22
2016,3,23,"Wanliu",56.4545454545455,10.1375,1025.5375,-11.1291666666667,0,2.15833333333333,2016-03-23
2016,3,24,"Wanliu",49.3333333333333,8.65833333333333,1026.09583333333,-11.9,0,1.73333333333333,2016-03-24
2016,3,25,"Wanliu",49.8695652173913,9.09583333333333,1022.65,-9.35833333333333,0,1.33333333333333,2016-03-25
2016,3,26,"Wanliu",61.6666666666667,13.5083333333333,1018.75,-10.325,0,2.2625,2016-03-26
2016,3,27,"Wanliu",49,14.8375,1012.75416666667,-10.4333333333333,0,1.65416666666667,2016-03-27
2016,3,28,"Wanliu",35.5833333333333,14.9708333333333,1005.9,-5.0125,0,1.60416666666667,2016-03-28
2016,3,29,"Wanliu",59.6521739130435,15.5041666666667,1010.05,-3.09583333333333,0,1.99166666666667,2016-03-29
2016,3,30,"Wanliu",52.2916666666667,14.875,1010.54583333333,-3.97916666666667,0,1.475,2016-03-30
2016,3,31,"Wanliu",59.2608695652174,15.4375,1001.575,3.9875,0,1.79166666666667,2016-03-31
2016,4,1,"Wanliu",72.5,17.6833333333333,1002.75416666667,0.495833333333333,0,2.74583333333333,2016-04-01
2016,4,2,"Wanliu",72.6086956521739,14.8291666666667,1014.50833333333,-8.32083333333333,0,2.2375,2016-04-02
2016,4,3,"Wanliu",55.0869565217391,14.3333333333333,1015.5125,-8.9125,0,1.9375,2016-04-03
2016,4,4,"Wanliu",66.7391304347826,14.75,1006.65416666667,0.458333333333333,0,1.89583333333333,2016-04-04
2016,4,5,"Wanliu",82.8333333333333,15.4083333333333,1006.3625,3.99166666666667,0,1.49583333333333,2016-04-05
2016,4,6,"Wanliu",52.695652173913,14.1833333333333,1003.7375,4.15416666666667,0,1.025,2016-04-06
2016,4,7,"Wanliu",56.5833333333333,17.4083333333333,1005.68333333333,-3.4625,0,2.27083333333333,2016-04-07
2016,4,8,"Wanliu",66.3478260869565,16.6083333333333,1008.04166666667,-7.37916666666667,0,2.55,2016-04-08
2016,4,9,"Wanliu",54.2916666666667,16.0291666666667,1003.95,-0.241666666666667,0,1.52083333333333,2016-04-09
2016,4,10,"Wanliu",67.7826086956522,13.1,1011.66666666667,-5.72916666666667,0,1.8375,2016-04-10
2016,4,11,"Wanliu",62.875,11.1291666666667,1012.12083333333,-4.17083333333333,0,1.775,2016-04-11
2016,4,12,"Wanliu",30.7391304347826,11.8708333333333,1002,5.025,0.0791666666666667,1.40833333333333,2016-04-12
2016,4,13,"Wanliu",52.0416666666667,16.7916666666667,998.8125,1.71666666666667,0,1.5875,2016-04-13
2016,4,14,"Wanliu",81.9130434782609,18.1416666666667,1008.65416666667,-4.29583333333333,0,2.24583333333333,2016-04-14
2016,4,15,"Wanliu",42.625,15.5458333333333,1006.4375,2.84583333333333,0,1.45833333333333,2016-04-15
2016,4,16,"Wanliu",56.2608695652174,15.2125,1004.24166666667,0.829166666666667,0.116666666666667,2.77916666666667,2016-04-16
2016,4,17,"Wanliu",87.4166666666667,15.65,1005.50833333333,-8.16666666666667,0,2.8875,2016-04-17
2016,4,18,"Wanliu",76.1739130434783,14.625,1007.44166666667,-5.19166666666667,0,1.99166666666667,2016-04-18
2016,4,19,"Wanliu",32.5,13.0625,1010.60833333333,1.8375,0,1.27083333333333,2016-04-19
2016,4,20,"Wanliu",66.35,17.9041666666667,1006.45,3.75416666666667,0,1.74583333333333,2016-04-20
2016,4,21,"Wanliu",63.5217391304348,20.0375,997.791666666667,1.0625,0,1.92916666666667,2016-04-21
2016,4,22,"Wanliu",91.9130434782609,20.2166666666667,1003.27916666667,-12.2958333333333,0,2.9875,2016-04-22
2016,4,23,"Wanliu",71.875,16.8625,1008.475,-8.575,0,1.67916666666667,2016-04-23
2016,4,24,"Wanliu",74.4347826086957,17.2583333333333,1004.94583333333,3.125,0,1.85833333333333,2016-04-24
2016,4,25,"Wanliu",109.916666666667,21.4666666666667,1005.8125,9.85833333333333,0,2.0625,2016-04-25
2016,4,26,"Wanliu",103.608695652174,17.9833333333333,1010.33333333333,4.50416666666667,0,1.32916666666667,2016-04-26
2016,4,27,"Wanliu",63.5652173913044,14.3958333333333,1008.675,9.05833333333333,0.0875,0.720833333333333,2016-04-27
2016,4,28,"Wanliu",87.9130434782609,18.525,1008.19166666667,8.65,0,1.275,2016-04-28
2016,4,29,"Wanliu",75.7083333333333,17.9541666666667,1002.17083333333,8.375,0,1.27083333333333,2016-04-29
2016,4,30,"Wanliu",118.217391304348,22.1375,996.570833333333,12.0541666666667,0,1.40416666666667,2016-04-30
2016,5,1,"Wanliu",140.875,23.0125,994.941666666667,15.25,0,0.908333333333333,2016-05-01
2016,5,2,"Wanliu",67.1304347826087,15.0125,1002.65416666667,8.9,0.508333333333333,2.13333333333333,2016-05-02
2016,5,3,"Wanliu",57.5,17.3708333333333,996.091666666667,-1.45,0,2.02916666666667,2016-05-03
2016,5,4,"Wanliu",62.2608695652174,19.5125,999.4875,0.391666666666667,0,1.53333333333333,2016-05-04
2016,5,5,"Wanliu",77.8333333333333,20.9708333333333,999.6875,2.80833333333333,0,1.55416666666667,2016-05-05
2016,5,6,"Wanliu",85.3478260869565,19.9916666666667,1006.12083333333,-4.2875,0,2.68333333333333,2016-05-06
2016,5,7,"Wanliu",80.875,19.9833333333333,1011.44583333333,-3.27083333333333,0,1.63333333333333,2016-05-07
2016,5,8,"Wanliu",86.4347826086957,19.3291666666667,1006.775,6.5125,0,2.075,2016-05-08
2016,5,9,"Wanliu",50.375,17.1125,1006.375,10.8333333333333,0,1.38333333333333,2016-05-09
2016,5,10,"Wanliu",85.5217391304348,20.25,1003.50833333333,9.12083333333333,0,1.47083333333333,2016-05-10
2016,5,11,"Wanliu",115.166666666667,21.9166666666667,995.666666666667,14.5666666666667,0.0625,1.7375,2016-05-11
2016,5,12,"Wanliu",67.8695652173913,17.0333333333333,1004.29583333333,5.79166666666667,0.929166666666667,2.24583333333333,2016-05-12
2016,5,13,"Wanliu",59.9166666666667,16.7625,1014.2875,3.3625,0,1.99583333333333,2016-05-13
2016,5,14,"Wanliu",59.3913043478261,13.5916666666667,1011.1375,10.1583333333333,0.358333333333333,1.58333333333333,2016-05-14
2016,5,15,"Wanliu",41.75,17.0666666666667,1007.52083333333,2.9375,0,1.34166666666667,2016-05-15
2016,5,16,"Wanliu",66.1739130434783,21.1916666666667,1002.25416666667,3.9125,0,1.90416666666667,2016-05-16
2016,5,17,"Wanliu",112.333333333333,23.4875,1002.875,8.95833333333333,0,1.75416666666667,2016-05-17
2016,5,18,"Wanliu",127.652173913043,23.5791666666667,1006.32083333333,12.3166666666667,0,1.95833333333333,2016-05-18
2016,5,19,"Wanliu",164.041666666667,23.4333333333333,1008.0125,11.2125,0,1.70833333333333,2016-05-19
2016,5,20,"Wanliu",148.782608695652,22.9583333333333,1009.79583333333,10.2416666666667,0,1.2875,2016-05-20
2016,5,21,"Wanliu",129.166666666667,22.3958333333333,1012.89166666667,9.1875,0,1.00833333333333,2016-05-21
2016,5,22,"Wanliu",110.347826086957,22.7333333333333,1011.58333333333,8.25833333333333,0,1.1625,2016-05-22
2016,5,23,"Wanliu",89.7916666666667,20.125,1004.28333333333,10.3666666666667,0,1.49166666666667,2016-05-23
2016,5,24,"Wanliu",82.2608695652174,20.7375,997.6875,7.36666666666667,0,1.70833333333333,2016-05-24
2016,5,25,"Wanliu",95.0416666666667,21.9541666666667,1000.43333333333,6.3875,0,1.50416666666667,2016-05-25
2016,5,26,"Wanliu",87.4347826086957,24.2416666666667,1003.65833333333,4.50833333333333,0,1.9,2016-05-26
2016,5,27,"Wanliu",87.4347826086957,22.9833333333333,1003.6875,8.09166666666667,0,2.2,2016-05-27
2016,5,28,"Wanliu",119.086956521739,22.9375,999.945833333333,10.5416666666667,0,1.84166666666667,2016-05-28
2016,5,29,"Wanliu",107.5,24.7291666666667,1000.72916666667,3.9875,0,1.99166666666667,2016-05-29
2016,5,30,"Wanliu",156.304347826087,26.225,997.1875,13.2875,0,1.4125,2016-05-30
2016,5,31,"Wanliu",71.125,23.6333333333333,1002.9375,10.2958333333333,0,1.025,2016-05-31
2016,6,1,"Wanliu",91.5652173913043,23.9166666666667,1006.4875,8.525,0,1.25,2016-06-01
2016,6,2,"Wanliu",116.958333333333,24.3166666666667,1003.55,9.26666666666667,0,1.51666666666667,2016-06-02
2016,6,3,"Wanliu",105.826086956522,23.475,1000.44166666667,11.4708333333333,0,1.05833333333333,2016-06-03
2016,6,4,"Wanliu",146.5,25.6416666666667,1000.34583333333,12.3666666666667,0,1.45833333333333,2016-06-04
2016,6,5,"Wanliu",128.913043478261,24.475,1003.81666666667,14.3833333333333,0,1.25833333333333,2016-06-05
2016,6,6,"Wanliu",128.75,24.5166666666667,1003.68333333333,15.9166666666667,0,1.35,2016-06-06
2016,6,7,"Wanliu",108.478260869565,22.3625,1005.61666666667,16.7125,0.0333333333333333,1.59166666666667,2016-06-07
2016,6,8,"Wanliu",129.375,24.4375,1002.425,17.825,0,1.29166666666667,2016-06-08
2016,6,9,"Wanliu",138,26.3416666666667,999.4875,15.5833333333333,0.579166666666667,2.2,2016-06-09
2016,6,10,"Wanliu",111,24.1083333333333,997.691666666667,16.0291666666667,0.479166666666667,2.04166666666667,2016-06-10
2016,6,11,"Wanliu",81.9130434782609,24.8041666666667,1001.58333333333,9.9875,0,1.66666666666667,2016-06-11
2016,6,12,"Wanliu",110.333333333333,24.7166666666667,1000.775,15.4958333333333,0,1.1375,2016-06-12
2016,6,13,"Wanliu",81.8260869565217,19.5916666666667,997.65,17.45,0.445833333333333,0.995833333333333,2016-06-13
2016,6,14,"Wanliu",71.9583333333333,19.0083333333333,994.170833333333,16.3708333333333,0.258333333333333,1.17916666666667,2016-06-14
2016,6,15,"Wanliu",89.1739130434783,23.7458333333333,996.3125,14.3,0,1.14583333333333,2016-06-15
2016,6,16,"Wanliu",58.1304347826087,25.6083333333333,992.4375,15.0625,0,0.916666666666667,2016-06-16
2016,6,17,"Wanliu",35.4761904761905,25.2666666666667,992.35,14.3708333333333,0,1.35,2016-06-17
