"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2015,10,9,"Dongsi",33.375,13.4875,1007.525,-1.56666666666667,0,2.9875,2015-10-09
2015,10,10,"Dongsi",40.5,12.525,1012.53333333333,-5.15,0,4.21666666666667,2015-10-10
2015,10,11,"Dongsi",57.75,17.6958333333333,1013.29583333333,-1.275,0,3.50416666666667,2015-10-11
2015,10,12,"Dongsi",42.75,18.7958333333333,1016.59166666667,-0.170833333333333,0,2.13333333333333,2015-10-12
2015,10,13,"Dongsi",28.5833333333333,16.8291666666667,1015.74583333333,4.6,0,1.0625,2015-10-13
2015,10,14,"Dongsi",22.4285714285714,15.5833333333333,1013.44583333333,8.92083333333333,0,1.07083333333333,2015-10-14
2015,10,15,"Dongsi",48.7083333333333,16.5416666666667,1012.925,9.20833333333333,0,1.02083333333333,2015-10-15
2015,10,16,"Dongsi",51,16.0541666666667,1013.62916666667,11.45,0,0.904166666666667,2015-10-16
2015,10,17,"Dongsi",18.9166666666667,15.5041666666667,1013.20416666667,11.8583333333333,0,0.833333333333333,2015-10-17
2015,10,18,"Dongsi",16.6521739130435,15.6083333333333,1020.08333333333,4.98333333333333,0,2.23333333333333,2015-10-18
2015,10,19,"Dongsi",14.8260869565217,13.9125,1012.82083333333,7.05833333333333,0,1.12916666666667,2015-10-19
2015,10,20,"Dongsi",5.82608695652174,11.9083333333333,1013.92083333333,7.275,0,1.325,2015-10-20
2015,10,21,"Dongsi",17.1739130434783,10.2291666666667,1019.69583333333,8.76666666666667,0.05,1.22916666666667,2015-10-21
2015,10,22,"Dongsi",14.7083333333333,9.89166666666667,1020.35,6.8875,0.354166666666667,0.908333333333333,2015-10-22
2015,10,23,"Dongsi",19.6666666666667,13.25,1014.25833333333,9.05416666666667,0,1.14583333333333,2015-10-23
2015,10,24,"Dongsi",24.0833333333333,13.85,1020.5,6.25833333333333,0,1.66666666666667,2015-10-24
2015,10,25,"Dongsi",15.25,11.3,1023.40833333333,0.7375,0.104166666666667,1.48333333333333,2015-10-25
2015,10,26,"Dongsi",34.0416666666667,10.9291666666667,1014.30416666667,2.14166666666667,0.0833333333333333,2.5,2015-10-26
2015,10,27,"Dongsi",30.8333333333333,11.4125,1012.47916666667,-4.59583333333333,0,1.91666666666667,2015-10-27
2015,10,28,"Dongsi",43.3333333333333,10.5791666666667,1018.64583333333,-7.15,0,2.61666666666667,2015-10-28
2015,10,29,"Dongsi",45.2083333333333,8.725,1023.07916666667,-10.6833333333333,0,2.7875,2015-10-29
2015,10,30,"Dongsi",21.0416666666667,7.20833333333333,1026.74166666667,-4.6875,0,1.425,2015-10-30
2015,10,31,"Dongsi",17.304347826087,7.39583333333333,1026.84583333333,-2.88333333333333,0,1.1625,2015-10-31
2015,11,1,"Dongsi",19.5789473684211,8.97083333333333,1019.50416666667,-0.808333333333333,0,1.49166666666667,2015-11-01
2015,11,2,"Dongsi",15.9166666666667,9.7,1017.15,0.2625,0,1.0125,2015-11-02
2015,11,3,"Dongsi",26.7083333333333,9.32083333333333,1018.475,4.075,0,1.17916666666667,2015-11-03
2015,11,4,"Dongsi",8.95833333333333,9.73333333333333,1019.00416666667,4.9875,0,0.854166666666667,2015-11-04
2015,11,5,"Dongsi",10.7916666666667,7.85,1025.1625,4.35833333333333,0.116666666666667,2.12916666666667,2015-11-05
2015,11,6,"Dongsi",35.1666666666667,1.59166666666667,1026.74583333333,-0.8125,0.320833333333333,2.5125,2015-11-06
2015,11,7,"Dongsi",37.8333333333333,2.19166666666667,1023.79583333333,-1.37916666666667,0.120833333333333,2.28333333333333,2015-11-07
2015,11,8,"Dongsi",22.7083333333333,3.8,1021.42916666667,-0.266666666666667,0,1.15833333333333,2015-11-08
2015,11,9,"Dongsi",3.95833333333333,4.4125,1023.36666666667,2.3875,0,1.15,2015-11-09
2015,11,10,"Dongsi",4.70833333333333,5.37916666666667,1025.2375,3.33333333333333,0,1.26666666666667,2015-11-10
2015,11,11,"Dongsi",4.54166666666667,5.79583333333333,1026.84166666667,3.8375,0,1.1625,2015-11-11
2015,11,12,"Dongsi",2.58333333333333,6.4125,1025.85,4.98333333333333,0.0208333333333333,0.995833333333333,2015-11-12
2015,11,13,"Dongsi",4.04166666666667,6.85,1018.43333333333,4.49583333333333,0,1.05833333333333,2015-11-13
2015,11,14,"Dongsi",6.29166666666667,8.37083333333333,1012.35416666667,5.58333333333333,0,1.2375,2015-11-14
2015,11,15,"Dongsi",16.2083333333333,8.59166666666667,1016.49166666667,5.07083333333333,0,1.35833333333333,2015-11-15
2015,11,16,"Dongsi",9.16666666666667,7.025,1016.85833333333,2.37083333333333,0.0625,1.47916666666667,2015-11-16
2015,11,17,"Dongsi",9.625,5.27083333333333,1022.125,-0.341666666666667,0,1.60416666666667,2015-11-17
2015,11,18,"Dongsi",6.54166666666667,3.73333333333333,1023.23333333333,-0.6625,0,2.00416666666667,2015-11-18
2015,11,19,"Dongsi",2.125,3.31666666666667,1021.725,2.47083333333333,0.245833333333333,1.95416666666667,2015-11-19
2015,11,20,"Dongsi",2.25,0.529166666666667,1023.6125,-0.283333333333333,0.108333333333333,1.49583333333333,2015-11-20
2015,11,21,"Dongsi",2.17391304347826,0.466666666666667,1027.80416666667,-0.0916666666666667,0.1875,1.1875,2015-11-21
2015,11,22,"Dongsi",19.625,-2.23333333333333,1031.9625,-3.7375,0.375,1.42083333333333,2015-11-22
2015,11,23,"Dongsi",33.7272727272727,-3.19583333333333,1034.30416666667,-9.3,0.00833333333333333,1.87083333333333,2015-11-23
2015,11,24,"Dongsi",19.1666666666667,-5.89166666666667,1035.06666666667,-12.7291666666667,0,1.5875,2015-11-24
2015,11,25,"Dongsi",27.6666666666667,-6.41666666666667,1027.60416666667,-13.6583333333333,0,3.15,2015-11-25
2015,11,26,"Dongsi",46.3333333333333,-6.5125,1028.13333333333,-17.8958333333333,0,3.07083333333333,2015-11-26
2015,11,27,"Dongsi",6.41666666666667,-4.87083333333333,1022.02916666667,-9.9,0,1.35416666666667,2015-11-27
2015,11,28,"Dongsi",5.75,-2.25416666666667,1024.89583333333,-6.10833333333333,0,1.24583333333333,2015-11-28
2015,11,29,"Dongsi",9.08333333333333,-0.366666666666667,1022.44166666667,-3.4,0,1.05833333333333,2015-11-29
2015,11,30,"Dongsi",4.66666666666667,-2.1375,1021.1125,-2.9125,0,1.10833333333333,2015-11-30
2015,12,1,"Dongsi",3.875,-0.00833333333333333,1015.54166666667,-0.470833333333333,0,1.19166666666667,2015-12-01
2015,12,2,"Dongsi",42.7619047619048,1.85,1016.475,-12.9875,0,5.09583333333333,2015-12-02
2015,12,3,"Dongsi",38.2083333333333,-0.720833333333333,1019.77916666667,-14.7375,0,5.875,2015-12-03
2015,12,4,"Dongsi",24.6086956521739,1.33333333333333,1022.5375,-12.3458333333333,0,2.3,2015-12-04
2015,12,5,"Dongsi",17.375,2.23333333333333,1025.01666666667,-8.49583333333333,0,1.39166666666667,2015-12-05
2015,12,6,"Dongsi",3.91666666666667,0.2875,1025.89166666667,-4.35833333333333,0,1.09166666666667,2015-12-06
2015,12,7,"Dongsi",4.875,0.979166666666667,1028.425,-2.37083333333333,0,1.1625,2015-12-07
2015,12,8,"Dongsi",3.91666666666667,0.320833333333333,1026.38333333333,-0.308333333333333,0,1.12083333333333,2015-12-08
2015,12,9,"Dongsi",4.33333333333333,2.4625,1021.25833333333,1.57916666666667,0.00833333333333333,1.07916666666667,2015-12-09
2015,12,10,"Dongsi",24.2916666666667,3.67083333333333,1021.60833333333,-5.45833333333333,0,1.97916666666667,2015-12-10
2015,12,11,"Dongsi",16.5416666666667,1.45416666666667,1024.85416666667,-8.50416666666667,0,1.4,2015-12-11
2015,12,12,"Dongsi",6.20833333333333,0.308333333333333,1022.05833333333,-5.40416666666667,0,1.07083333333333,2015-12-12
2015,12,13,"Dongsi",6.95833333333333,0.141666666666667,1022.925,-4.33333333333333,0,1.01666666666667,2015-12-13
2015,12,14,"Dongsi",24.5833333333333,2.42083333333333,1019.4125,-3.98333333333333,0.075,2.90416666666667,2015-12-14
2015,12,15,"Dongsi",46.7083333333333,1.13333333333333,1022.17083333333,-13.875,0,4.94166666666667,2015-12-15
2015,12,16,"Dongsi",35.0833333333333,-1.7,1027.2625,-16.0583333333333,0,4.125,2015-12-16
2015,12,17,"Dongsi",11.4583333333333,-2.15416666666667,1028.3375,-13.9625,0,1.4,2015-12-17
2015,12,18,"Dongsi",11.5,-0.541666666666667,1029.50833333333,-10.0291666666667,0,1.39166666666667,2015-12-18
2015,12,19,"Dongsi",5.58333333333333,-2.01666666666667,1031.03333333333,-5.9375,0,0.995833333333333,2015-12-19
2015,12,20,"Dongsi",4.125,-1.94583333333333,1022.425,-4.29166666666667,0,1.04166666666667,2015-12-20
2015,12,21,"Dongsi",4.83333333333333,-1.6375,1023.04166666667,-4.71666666666667,0,0.8625,2015-12-21
2015,12,22,"Dongsi",3.41666666666667,-2.5,1023.8625,-3.72083333333333,0,1.14583333333333,2015-12-22
2015,12,23,"Dongsi",12.7916666666667,-0.366666666666667,1022.39166666667,-4.575,0,1.05833333333333,2015-12-23
2015,12,24,"Dongsi",19.375,1.20416666666667,1022.95416666667,-8.55833333333333,0,1.57083333333333,2015-12-24
2015,12,25,"Dongsi",3.875,-3.175,1015.1125,-3.77916666666667,0,1.35,2015-12-25
2015,12,26,"Dongsi",4.52173913043478,-3.06666666666667,1020.94583333333,-5.08333333333333,0,1.70833333333333,2015-12-26
2015,12,27,"Dongsi",8.08333333333333,-5.41666666666667,1034.35833333333,-12.0625,0.00416666666666667,1.35416666666667,2015-12-27
2015,12,28,"Dongsi",5.125,-3.44583333333333,1030.97083333333,-10.55,0,1.28333333333333,2015-12-28
2015,12,29,"Dongsi",4.45833333333333,-2.1,1024.775,-6.02083333333333,0,0.941666666666667,2015-12-29
2015,12,30,"Dongsi",29.9166666666667,1.02916666666667,1026.39166666667,-8.84583333333333,0,2.54583333333333,2015-12-30
2015,12,31,"Dongsi",9.25,-1.27916666666667,1028.47916666667,-9.79583333333333,0,1.15416666666667,2015-12-31
2016,1,1,"Dongsi",3.83333333333333,-1.95,1019.73333333333,-7.30416666666667,0,0.9875,2016-01-01
2016,1,2,"Dongsi",4.75,-0.904166666666667,1016.00416666667,-5.50416666666667,0,0.891666666666667,2016-01-02
2016,1,3,"Dongsi",11.0833333333333,-1.3875,1018.84166666667,-4.28333333333333,0,1.02916666666667,2016-01-03
2016,1,4,"Dongsi",46.25,-1.0625,1025.6625,-14.125,0,2.54166666666667,2016-01-04
2016,1,5,"Dongsi",29.2916666666667,-3.15416666666667,1026.09583333333,-18.3416666666667,0,2.29166666666667,2016-01-05
2016,1,6,"Dongsi",31.3333333333333,-2.77083333333333,1026.89166666667,-16.5666666666667,0,2.50416666666667,2016-01-06
2016,1,7,"Dongsi",46.875,-3.10416666666667,1027.65416666667,-17.6041666666667,0,3.36666666666667,2016-01-07
2016,1,8,"Dongsi",33.8333333333333,-2.97916666666667,1023.70833333333,-16.6,0,2.04583333333333,2016-01-08
2016,1,9,"Dongsi",9,-2.99583333333333,1021.02916666667,-14.1416666666667,0,0.995833333333333,2016-01-09
2016,1,10,"Dongsi",16.4583333333333,-3.275,1026.35833333333,-15.5,0,1.40833333333333,2016-01-10
2016,1,11,"Dongsi",53.75,-5.9375,1032.1,-21.6916666666667,0,2.89166666666667,2016-01-11
2016,1,12,"Dongsi",44.5833333333333,-5.70833333333333,1028.36666666667,-22.9083333333333,0,2.74166666666667,2016-01-12
2016,1,13,"Dongsi",30.75,-2.81666666666667,1020.2875,-23.3875,0,2.09583333333333,2016-01-13
2016,1,14,"Dongsi",18.7916666666667,-2.01666666666667,1016.45,-18.3791666666667,0,1.23333333333333,2016-01-14
2016,1,15,"Dongsi",11.625,-2.35,1014.025,-14.8666666666667,0,1.15833333333333,2016-01-15
2016,1,16,"Dongsi",8.54166666666667,-2.74583333333333,1018.65416666667,-10.6333333333333,0,1.375,2016-01-16
2016,1,17,"Dongsi",50.75,-5.95416666666667,1022.44583333333,-17.8,0.0208333333333333,2.78333333333333,2016-01-17
2016,1,18,"Dongsi",55.125,-9.19166666666667,1023.5375,-25.8916666666667,0,3.64583333333333,2016-01-18
2016,1,19,"Dongsi",14.2916666666667,-8.36666666666667,1027.0625,-21.5458333333333,0,1.4125,2016-01-19
2016,1,20,"Dongsi",6.20833333333333,-7.0125,1030.69166666667,-16.0208333333333,0,1.46666666666667,2016-01-20
2016,1,21,"Dongsi",6.58333333333333,-5.925,1029.75,-9.37916666666667,0,1.40833333333333,2016-01-21
2016,1,22,"Dongsi",55.9583333333333,-10.2416666666667,1038.57916666667,-27.4208333333333,0,3.95416666666667,2016-01-22
2016,1,23,"Dongsi",58.6666666666667,-15.2333333333333,1039.94583333333,-32.5666666666667,0,3.9125,2016-01-23
2016,1,24,"Dongsi",46.3333333333333,-9.6,1035.32916666667,-27.3916666666667,0,3.64166666666667,2016-01-24
2016,1,25,"Dongsi",34.875,-2.35833333333333,1026.16666666667,-23.7,0,2.42083333333333,2016-01-25
2016,1,26,"Dongsi",39.9166666666667,-1.80833333333333,1024.03333333333,-22.0958333333333,0,2.8375,2016-01-26
2016,1,27,"Dongsi",12.625,-3.68333333333333,1023.58333333333,-18.1875,0,1.10416666666667,2016-01-27
2016,1,28,"Dongsi",17.2916666666667,-2.66666666666667,1025.6,-16.5291666666667,0,1.29583333333333,2016-01-28
2016,1,29,"Dongsi",19.9166666666667,-4.69583333333333,1031.13333333333,-17.0833333333333,0,1.56666666666667,2016-01-29
2016,1,30,"Dongsi",23.25,-5.525,1031.60416666667,-19.7541666666667,0,1.71666666666667,2016-01-30
2016,1,31,"Dongsi",55.75,-3.62916666666667,1033.125,-22.6458333333333,0,2.84166666666667,2016-01-31
2016,2,1,"Dongsi",51.5416666666667,-1.4625,1031.5625,-19.225,0,2.3625,2016-02-01
2016,2,2,"Dongsi",34.7916666666667,-1.25833333333333,1026.74166666667,-18.6708333333333,0,1.5125,2016-02-02
2016,2,3,"Dongsi",23.8695652173913,-0.654166666666667,1023.95416666667,-17.6541666666667,0,1.14166666666667,2016-02-03
2016,2,4,"Dongsi",66.6666666666667,0.8,1026.55,-19.1125,0,2.28333333333333,2016-02-04
2016,2,5,"Dongsi",67.6666666666667,-0.108333333333333,1026.725,-18.7375,0,3.5125,2016-02-05
2016,2,6,"Dongsi",46.25,0.195833333333333,1025.05,-17.45,0,1.80833333333333,2016-02-06
2016,2,7,"Dongsi",42.9583333333333,0.95,1015.99583333333,-16.4541666666667,0,1.89583333333333,2016-02-07
2016,2,8,"Dongsi",45.5,4.50416666666667,1010.89166666667,-14.3125,0,2.4875,2016-02-08
2016,2,9,"Dongsi",44.9583333333333,3.80833333333333,1017.25,-12.6375,0,1.50833333333333,2016-02-09
2016,2,10,"Dongsi",24.1666666666667,1.60833333333333,1014.075,-11.1375,0,1.12083333333333,2016-02-10
2016,2,11,"Dongsi",16.375,3.74166666666667,1012.57083333333,-1.44583333333333,0,0.7,2016-02-11
2016,2,12,"Dongsi",33.125,5.21666666666667,1011.99583333333,0.520833333333333,0.316666666666667,1.27083333333333,2016-02-12
2016,2,13,"Dongsi",60.875,0.625,1021.26666666667,-12.2833333333333,0.208333333333333,4.8,2016-02-13
2016,2,14,"Dongsi",68.5833333333333,-4.2875,1027.70416666667,-21.7541666666667,0,4.65833333333333,2016-02-14
2016,2,15,"Dongsi",65,-0.404166666666667,1022,-18.2666666666667,0,4.125,2016-02-15
2016,2,16,"Dongsi",69.5416666666667,4.17083333333333,1018.65,-14.7083333333333,0,3.89583333333333,2016-02-16
2016,2,17,"Dongsi",38.5416666666667,3.72916666666667,1017.92916666667,-10.625,0,1.67916666666667,2016-02-17
2016,2,18,"Dongsi",66.1666666666667,5.75,1016.38333333333,-16.4333333333333,0,3.97916666666667,2016-02-18
2016,2,19,"Dongsi",55.125,2.72083333333333,1024.35,-16.4625,0,2.5625,2016-02-19
2016,2,20,"Dongsi",67,-0.1,1026.27083333333,-21.0166666666667,0,2.95416666666667,2016-02-20
2016,2,21,"Dongsi",26.0833333333333,-0.295833333333333,1022.3,-12.1583333333333,0,1.75416666666667,2016-02-21
2016,2,22,"Dongsi",44.5833333333333,1.81666666666667,1023.45416666667,-12.8666666666667,0,3.16666666666667,2016-02-22
2016,2,23,"Dongsi",67.2083333333333,-0.216666666666667,1033.9875,-20.1958333333333,0,2.79583333333333,2016-02-23
2016,2,24,"Dongsi",36.1818181818182,-0.0333333333333333,1030.83333333333,-18.2625,0,2.1375,2016-02-24
2016,2,25,"Dongsi",43.7916666666667,2.50416666666667,1028.32083333333,-17.2541666666667,0,2.225,2016-02-25
2016,2,26,"Dongsi",52.5,3.325,1021.7125,-16.2166666666667,0,2.38333333333333,2016-02-26
2016,2,27,"Dongsi",50.625,4.10833333333333,1020.49583333333,-10.9375,0,1.75416666666667,2016-02-27
2016,2,28,"Dongsi",48.2083333333333,0.8125,1026.01666666667,-14.3458333333333,0,3.00833333333333,2016-02-28
2016,2,29,"Dongsi",49.7916666666667,-1.0125,1029.19583333333,-17.4541666666667,0,1.54166666666667,2016-02-29
2016,3,1,"Dongsi",29.5416666666667,3.34583333333333,1019.675,-10.6708333333333,0,1.47916666666667,2016-03-01
2016,3,2,"Dongsi",25.9166666666667,7.83333333333333,1012.1,-6.92083333333333,0,1.15,2016-03-02
2016,3,3,"Dongsi",21.0833333333333,7.775,1008.525,-0.8125,0,1.16666666666667,2016-03-03
2016,3,4,"Dongsi",8.45833333333333,6.07916666666667,1013.56666666667,0.220833333333333,0,1.27083333333333,2016-03-04
2016,3,5,"Dongsi",69.8333333333333,8.91666666666667,1015.68333333333,-14.4,0,3.36666666666667,2016-03-05
2016,3,6,"Dongsi",16.3333333333333,4.99166666666667,1013.3125,-9.24166666666667,0,1.1875,2016-03-06
2016,3,7,"Dongsi",39.2307692307692,5.825,1017.68333333333,-15.225,0,3.48333333333333,2016-03-07
2016,3,8,"Dongsi",63.125,1.79583333333333,1026.53333333333,-23.3958333333333,0,3.10833333333333,2016-03-08
2016,3,9,"Dongsi",62.7391304347826,1.3375,1029.20416666667,-23.0208333333333,0,3.5625,2016-03-09
2016,3,10,"Dongsi",59,2.67916666666667,1026.71666666667,-20.875,0,3.34583333333333,2016-03-10
2016,3,11,"Dongsi",46.6363636363636,2.96666666666667,1020.13333333333,-17.4791666666667,0,1.90416666666667,2016-03-11
2016,3,12,"Dongsi",23.7083333333333,3.6,1013.925,-10.025,0,1.2625,2016-03-12
2016,3,13,"Dongsi",68.9583333333333,7.37083333333333,1019.89166666667,-15.4875,0,3.33333333333333,2016-03-13
2016,3,14,"Dongsi",40.4347826086956,8.4625,1018.33333333333,-11,0,1.89583333333333,2016-03-14
2016,3,15,"Dongsi",33.9473684210526,9.35,1013.2375,-6.18333333333333,0,1.74583333333333,2016-03-15
2016,3,16,"Dongsi",54.4347826086956,9.375,1012.0125,-0.4375,0,1.40416666666667,2016-03-16
2016,3,17,"Dongsi",55.75,10.6875,1007.79166666667,1.69583333333333,0,1.12916666666667,2016-03-17
2016,3,18,"Dongsi",56.75,13.6041666666667,1007.85416666667,-3.1,0,1.80833333333333,2016-03-18
2016,3,19,"Dongsi",60.4583333333333,11.3333333333333,1017.96666666667,-4.025,0,1.91666666666667,2016-03-19
2016,3,20,"Dongsi",48.8333333333333,11.5833333333333,1021.47083333333,-5.00416666666667,0,1.475,2016-03-20
2016,3,21,"Dongsi",61.2608695652174,11.9166666666667,1017.90416666667,-2.37083333333333,0,1.5875,2016-03-21
2016,3,22,"Dongsi",32.4166666666667,12.45,1017.82916666667,-1.16666666666667,0,1.94166666666667,2016-03-22
2016,3,23,"Dongsi",61.0434782608696,9.27916666666667,1027.11666666667,-11.6791666666667,0,2.24583333333333,2016-03-23
2016,3,24,"Dongsi",63,8.825,1027.59166666667,-13.8041666666667,0,1.71666666666667,2016-03-24
2016,3,25,"Dongsi",49.9130434782609,9.05833333333333,1024.24583333333,-11.2708333333333,0,1.58333333333333,2016-03-25
2016,3,26,"Dongsi",68.0833333333333,13.75,1020.1125,-10.2625,0,2.54583333333333,2016-03-26
2016,3,27,"Dongsi",63.375,16.7416666666667,1014.32083333333,-12.4583333333333,0,2.42083333333333,2016-03-27
2016,3,28,"Dongsi",45.6666666666667,16.1541666666667,1007.25416666667,-5.35,0,2.0375,2016-03-28
2016,3,29,"Dongsi",81.75,16.6416666666667,1011.54166666667,-5.07083333333333,0,2.4125,2016-03-29
2016,3,30,"Dongsi",63,16.0125,1012.16666666667,-6.67916666666667,0,2.1375,2016-03-30
2016,3,31,"Dongsi",35.2727272727273,15.5166666666667,1003.24166666667,4.16666666666667,0,1.92083333333333,2016-03-31
2016,4,1,"Dongsi",72.25,17.6666666666667,1004.18333333333,0.970833333333333,0,3.37916666666667,2016-04-01
2016,4,2,"Dongsi",74.5833333333333,15.0583333333333,1015.925,-8.25,0,2.9,2016-04-02
2016,4,3,"Dongsi",83.0416666666667,14.6291666666667,1017.08333333333,-11.1833333333333,0,2.27083333333333,2016-04-03
2016,4,4,"Dongsi",80.0416666666667,15.475,1008.22083333333,0.816666666666667,0,2.40833333333333,2016-04-04
2016,4,5,"Dongsi",81.6521739130435,15.3958333333333,1008.03333333333,3.45416666666667,0,2.73333333333333,2016-04-05
2016,4,6,"Dongsi",60.625,14.45,1005.2625,3.46666666666667,0,1.34583333333333,2016-04-06
2016,4,7,"Dongsi",56.9583333333333,17.6791666666667,1007.09583333333,-2.79583333333333,0,2.71666666666667,2016-04-07
2016,4,8,"Dongsi",76.9166666666667,18.3125,1009.55416666667,-12.0916666666667,0,3.50833333333333,2016-04-08
2016,4,9,"Dongsi",54.625,16.0041666666667,1005.70416666667,-0.533333333333333,0,2.19583333333333,2016-04-09
2016,4,10,"Dongsi",67.5416666666667,12.8375,1013.3875,-7.15416666666667,0,1.84583333333333,2016-04-10
2016,4,11,"Dongsi",58.4583333333333,10.1833333333333,1013.95,-4.46666666666667,0,2.40833333333333,2016-04-11
2016,4,12,"Dongsi",39.695652173913,11.5916666666667,1003.65,4.51666666666667,0.075,1.5375,2016-04-12
2016,4,13,"Dongsi",54.3333333333333,16.8125,1000.27916666667,1.9625,0,1.98333333333333,2016-04-13
2016,4,14,"Dongsi",81.0833333333333,17.8291666666667,1010.325,-4.37916666666667,0,2.5625,2016-04-14
2016,4,15,"Dongsi",55.4583333333333,15.7583333333333,1007.9375,1.92916666666667,0,1.77083333333333,2016-04-15
2016,4,16,"Dongsi",73.1428571428571,15.45,1005.4875,0.4125,0.125,3.61666666666667,2016-04-16
2016,4,17,"Dongsi",84.8333333333333,15.7375,1006.82916666667,-8.275,0,3.92083333333333,2016-04-17
2016,4,18,"Dongsi",79.8333333333333,15.1041666666667,1008.9625,-5.7125,0,2.70833333333333,2016-04-18
2016,4,19,"Dongsi",32.5454545454545,13.1166666666667,1012.3625,2.05416666666667,0,2.0375,2016-04-19
2016,4,20,"Dongsi",84.0434782608696,18.2791666666667,1008.02916666667,2.59166666666667,0,2.08333333333333,2016-04-20
2016,4,21,"Dongsi",72.6521739130435,20.2666666666667,999.233333333333,1.13333333333333,0,1.9875,2016-04-21
2016,4,22,"Dongsi",95.7916666666667,19.7833333333333,1004.78333333333,-11.4875,0,2.97083333333333,2016-04-22
2016,4,23,"Dongsi",68.75,16.5708333333333,1010.11666666667,-9.42083333333333,0,2.05416666666667,2016-04-23
2016,4,24,"Dongsi",78.4166666666667,17.35,1006.59583333333,3.1,0,2.23333333333333,2016-04-24
2016,4,25,"Dongsi",109.75,21.4125,1007.625,9.475,0,2.85416666666667,2016-04-25
2016,4,26,"Dongsi",92.5625,17.4708333333333,1011.9375,3.6,0,2.18333333333333,2016-04-26
2016,4,27,"Dongsi",69.3157894736842,15.1791666666667,1010.125,7.60416666666667,0,1.225,2016-04-27
2016,4,28,"Dongsi",96.9583333333333,18.2666666666667,1009.81666666667,7.5125,0,2.11666666666667,2016-04-28
2016,4,29,"Dongsi",94.75,18.1541666666667,1003.6875,8.24583333333333,0,1.7625,2016-04-29
2016,4,30,"Dongsi",117.086956521739,21.8166666666667,998.166666666667,12.9166666666667,0,2.15,2016-04-30
2016,5,1,"Dongsi",151.428571428571,22.7666666666667,996.441666666667,14.4,0,1.43333333333333,2016-05-01
2016,5,2,"Dongsi",71.1739130434783,15.3833333333333,1004.0125,8.07916666666667,0.395833333333333,2.79166666666667,2016-05-02
2016,5,3,"Dongsi",58.7619047619048,18.9666666666667,997.379166666667,-2.69166666666667,0,3.05833333333333,2016-05-03
2016,5,4,"Dongsi",57.5652173913044,20.5291666666667,1001.05,-0.8375,0,1.525,2016-05-04
2016,5,5,"Dongsi",76.2083333333333,20.3416666666667,1001.2,4,0,2.15833333333333,2016-05-05
2016,5,6,"Dongsi",84.95,20.4041666666667,1007.41666666667,-5.27916666666667,0,3.525,2016-05-06
2016,5,7,"Dongsi",82.9583333333333,21.8208333333333,1013.025,-6.40416666666667,0,2.22083333333333,2016-05-07
2016,5,8,"Dongsi",77.4347826086957,20.3125,1008.4375,5.71666666666667,0,2.45,2016-05-08
2016,5,9,"Dongsi",57.0454545454545,18.0833333333333,1007.82916666667,9.5875,0,1.64166666666667,2016-05-09
2016,5,10,"Dongsi",89.9583333333333,21.2583333333333,1005.02916666667,8.32083333333333,0,1.99166666666667,2016-05-10
2016,5,11,"Dongsi",130.125,23.0708333333333,997.1875,14.1125,0.0833333333333333,2.5,2016-05-11
2016,5,12,"Dongsi",69.5652173913043,17.6416666666667,1005.79166666667,5.275,0.579166666666667,2.55833333333333,2016-05-12
2016,5,13,"Dongsi",57.695652173913,17.5541666666667,1015.98333333333,3.0125,0,2.30833333333333,2016-05-13
2016,5,14,"Dongsi",65.25,14.1041666666667,1012.7125,9.80833333333333,0.345833333333333,1.75416666666667,2016-05-14
2016,5,15,"Dongsi",44.4166666666667,17.5833333333333,1009.00833333333,2.44166666666667,0,1.5,2016-05-15
2016,5,16,"Dongsi",63.2916666666667,22.5083333333333,1003.79583333333,2.125,0,2.66666666666667,2016-05-16
2016,5,17,"Dongsi",111.75,24.675,1004.47916666667,8.64166666666667,0,2.25833333333333,2016-05-17
2016,5,18,"Dongsi",139.25,25.2,1007.9625,11.4041666666667,0,2.69166666666667,2016-05-18
2016,5,19,"Dongsi",169.083333333333,24.7541666666667,1009.67083333333,9.425,0,2.02916666666667,2016-05-19
2016,5,20,"Dongsi",137.05,22.9041666666667,1011.50416666667,9.625,0,1.88333333333333,2016-05-20
2016,5,21,"Dongsi",119.458333333333,22.6333333333333,1014.47083333333,8.24583333333333,0,1.67083333333333,2016-05-21
2016,5,22,"Dongsi",109.208333333333,23.55,1013.1125,7.08333333333333,0,1.54166666666667,2016-05-22
2016,5,23,"Dongsi",93.5,21.25,1005.80416666667,9.55416666666667,0.0125,2.03333333333333,2016-05-23
2016,5,24,"Dongsi",69,21.5541666666667,999.166666666667,6.49583333333333,0,2.425,2016-05-24
2016,5,25,"Dongsi",87.0434782608696,22.5708333333333,1001.825,5.7125,0.00416666666666667,2.18333333333333,2016-05-25
2016,5,26,"Dongsi",85.3181818181818,24.7,1005.03333333333,3.78333333333333,0,2.225,2016-05-26
2016,5,27,"Dongsi",86.4090909090909,24.4583333333333,1005.29166666667,7.15833333333333,0,2.65,2016-05-27
2016,5,28,"Dongsi",117.347826086957,24.8291666666667,1001.525,8.47083333333333,0,2.64166666666667,2016-05-28
2016,5,29,"Dongsi",100.833333333333,25.1125,1002.35416666667,4.325,0,2.375,2016-05-29
2016,5,30,"Dongsi",131.541666666667,26.3166666666667,998.783333333333,12.7791666666667,0,1.54166666666667,2016-05-30
